OK 6751                  -98.47 36.35   375   18.0   26.2   53.1   66.3   96.0   94.2   66.0   69.6   77.7   47.8   43.7   20.6
OK 6926                  -97.28 34.73   287   37.3   47.0   74.2   87.6  145.8   99.1   57.4   55.9  102.9   99.8   64.3   45.7
OK 7003                  -97.03 35.97   274   29.7   42.4   73.7   74.2  139.4  112.5   67.6   64.5  111.8   75.4   62.0   38.9
OK 7012                  -97.30 36.28   313   23.9   39.6   68.8   68.6  133.9   98.8   78.5   82.8  111.3   70.6   53.8   33.8
OK 7068                  -97.73 35.68   366   26.5   35.0   60.0   68.4  129.2  106.5   48.6   69.9   94.8   66.6   44.1   25.2
OK 7201                  -97.10 36.73   305   26.2   33.8   64.3   71.6  115.8   99.6   94.0   86.9  110.2   74.2   57.4   35.8
OK 7327                  -97.43 34.97   318   34.0   50.0   79.5   91.7  141.5  107.4   70.1   68.3  110.7  100.1   63.5   46.5
OK 7403                  -98.32 34.17   291   29.0   41.1   53.4   74.3  116.2   83.5   46.6   62.3  101.8   78.6   47.5   32.3
OK 7505                  -97.17 36.47   262   22.9   35.1   65.8   70.1  117.1  103.9   73.4   71.9  107.4   70.9   53.1   34.0
OK 7534                 -102.63 36.93  1226    7.6    8.1   18.5   27.7   57.2   56.9   59.4   47.8   43.2   19.3   14.2    8.4
OK 755                   -97.45 36.53   305   25.4   35.3   68.3   78.5  114.6  105.4   79.5   79.5  115.3   69.3   57.7   34.8
OK 7556                  -97.65 36.93   370   23.4   26.9   59.2   64.5  101.3   88.1   76.7   75.2   85.3   61.5   48.5   30.0
OK 7579                  -99.92 35.65   701   11.7   24.9   40.1   51.3   99.8   89.4   45.7   59.2   77.0   41.9   29.2   15.0
OK 7727                  -99.02 34.85   447   21.8   29.0   43.9   59.9  123.2   93.0   52.3   60.5   84.6   65.0   37.6   24.6
OK 7952                  -99.62 35.30   579   11.9   20.8   38.9   48.8  110.0   93.0   42.4   61.5   77.2   54.9   34.3   15.0
OK 8016                  -98.75 34.97   450   24.2   29.3   55.4   63.9  113.5   94.1   60.4   47.3   88.3   71.9   39.2   26.5
OK 818                   -97.23 36.82   314   23.9   27.2   61.0   75.4  120.4   99.3   79.8   81.0  103.6   68.6   57.9   34.3
OK 8299                  -98.95 34.65   412   22.9   31.2   45.5   57.2  118.9   87.9   52.3   63.8   90.7   64.3   39.1   24.9
OK 830                   -97.67 35.12   389   28.2   44.5   68.3   79.0  125.7  101.9   65.3   69.3  105.7   85.6   53.3   40.4
OK 8479                  -97.20 35.32   369   33.6   53.1   90.5   82.2  141.4  103.8   74.5   68.1  108.6   84.7   75.2   44.8
OK 8501                  -97.10 36.12   273   29.2   38.9   70.9   74.2  130.3  101.6   73.7   70.1  109.0   71.9   57.2   33.0
OK 8652                  -99.90 35.42   659    7.2   22.2   36.2   42.1   99.0   81.2   44.7   56.2   75.9   43.1   30.6   16.8
OK 8708                  -98.97 36.03   520   17.8   27.7   48.5   59.9  120.4   94.2   56.6   61.7   75.4   50.8   45.7   17.3
OK 8815                  -98.73 35.75   543   22.7   31.9   53.4   57.8  119.1   98.1   55.3   71.2   84.2   62.3   40.6   23.6
OK 8951                  -97.05 35.13   314   39.7   53.9   78.0   88.8  115.0   90.0   74.5   85.4  118.6   89.1   61.7   45.7
OK 9017                 -100.86 36.84   831    7.9   14.9   28.9   36.2   72.2   79.7   58.7   65.4   44.6   26.2   21.8    8.5
OK 9032                  -97.53 34.50   304   27.8   40.0   65.0   82.1  124.1  107.4   40.7   71.0  114.7   83.2   55.1   44.4
OK 908                  -102.48 36.73  1264    7.6   12.4   22.4   30.0   65.5   70.9   69.9   62.2   46.5   21.8   18.3    9.7
OK 9086                  -97.93 35.38   396   34.5   40.1   73.9   72.6  142.0  119.1   58.4   73.2  107.4   83.1   58.4   34.3
OK 9172                  -99.28 36.15   689   18.5   30.5   56.6   62.7  112.0   89.9   54.9   57.9   67.1   49.8   40.4   21.8
OK 9212                  -99.92 34.92   593   12.2   22.1   37.3   42.7  100.8   87.9   41.4   58.2   81.3   55.9   31.0   17.8
OK 9278                  -98.30 34.35   306   34.8   45.7   64.8   73.2  130.0  105.2   59.9   68.1  108.0   82.3   53.1   35.6
OK 9364                  -98.42 35.85   473   24.1   32.0   56.1   61.0  117.3  102.9   57.7   58.2   85.6   60.5   46.0   26.9
OK 9395                  -98.00 34.17   267   27.9   41.1   59.9   74.7  111.8   94.7   46.0   67.3   99.3   75.2   46.2   39.4
OK 9404                  -98.87 36.58   457   16.3   27.4   48.5   53.1  104.1   88.6   61.7   74.2   65.3   44.5   38.9   22.9
OK 9422                  -98.70 35.53   509   20.8   29.0   48.5   53.8  117.1  101.9   53.3   72.1   95.0   68.3   43.2   22.6
OK 9629                  -98.72 34.73   508   30.0   37.1   61.0   67.3  126.5   97.0   58.7   54.9  102.4   75.7   48.0   32.0
OK 9760                  -99.38 36.45   579   13.7   26.2   46.2   52.1  100.6   80.8   65.8   73.9   59.4   47.5   34.8   21.3
OR 1055                 -124.28 42.05    21  277.4  228.6  236.7  132.1   92.5   39.4   13.5   32.3   53.1  143.8  291.8  303.3
OR 1067                 -120.60 43.80  1415   26.9   12.4   16.3   16.3   26.7   24.1   13.2   18.3   12.4   17.0   32.3   27.9
OR 1124                 -118.87 43.07  1261   21.8   14.2   18.8   18.3   26.7   24.4    9.9   18.0   16.3   16.8   25.9   23.6
OR 1149                 -122.98 42.18   579   81.5   57.4   62.0   39.4   30.7   23.1    6.6   18.8   25.9   43.2   86.4  103.6
OR 1174                 -117.85 42.77  1198   20.8   19.7   20.6   21.1   22.4   24.6   10.5   12.7   13.8   12.7   22.9   21.4
OR 1175                 -118.95 43.58  1262   25.1   19.3   25.7   16.5   24.9   21.1   10.2   16.8   14.2   18.3   31.8   29.2
OR 118                  -120.00 42.97  1321   16.5   13.2   18.5   19.6   27.9   29.0   14.0   18.8   15.2   17.5   20.6   18.8
OR 1207                 -122.55 42.53   762  113.8   91.4   97.8   61.7   50.0   31.2    9.1   21.6   31.8   74.4  141.5  141.2
OR 1415                 -122.03 43.58  1477  205.0  118.7  180.8   97.3   54.4   54.2   11.1   23.3   38.8   84.1  208.0  232.1
OR 1433                 -122.48 44.40   262  216.2  169.4  175.0  131.8  103.9   69.6   22.4   36.8   67.3  124.0  238.5  235.0
OR 1448                 -123.67 42.17   390  265.9  203.5  192.5   88.6   49.5   14.7    4.8   16.8   34.0  101.3  261.9  281.2
OR 145                  -123.75 44.40    70  377.7  299.7  280.4  162.3   99.3   56.9   18.8   33.3   76.7  156.7  359.4  412.5
OR 1546                 -121.78 43.23  1451  104.6   73.2   65.3   29.5   24.4   21.1   13.2   19.8   21.1   40.1  106.9  113.8
OR 1574                 -121.93 42.64  1276   69.8   50.3   50.7   25.1   26.4   21.1    9.2   16.5   15.4   34.6   73.0   82.2
OR 1643                 -123.20 46.10     7  230.6  168.1  160.0   93.5   62.5   43.4   19.8   30.7   61.7  112.0  219.5  235.5
OR 1682                 -123.90 45.20     4  326.1  238.3  248.2  147.8  108.7   82.3   38.4   41.7   91.9  167.4  310.9  333.0
OR 1765                 -120.18 45.23   872   39.1   30.7   31.0   30.7   30.5   26.4   11.2   18.0   18.5   25.4   48.5   46.7
OR 1834                 -124.20 43.17  3554  237.1  -99.0  213.1   90.4   85.5   27.3   13.4   29.1   50.3  102.8  237.1  229.5
OR 1852                 -117.20 45.00  1434  149.0  123.9  111.1   67.5   55.5   54.5   22.7   29.6   41.9   63.0  141.7  159.3
OR 1862                 -123.20 44.63    69  173.2  128.0  115.6   65.0   49.5   31.2   13.2   22.1   38.4   79.0  173.2  196.1
OR 1877                 -123.45 44.52   180  297.9  221.2  203.2  100.3   63.5   35.1   10.9   19.8   44.7  108.2  265.7  316.5
OR 189                  -118.55 42.55  1457   53.5   44.6   49.0   37.3   28.1   27.1   12.2   18.3   23.6   26.1   61.9   63.9
OR 1897                 -123.07 43.78   198  165.9  129.3  133.1   91.2   61.7   35.3   13.2   25.4   41.9   87.6  189.5  182.9
OR 1902                 -123.05 43.72   253  172.0  136.1  138.7   95.8   68.8   38.9   14.5   27.7   45.7   95.8  197.9  190.8
OR 1946                 -122.13 42.90  1974  245.4  197.6  200.9  116.8   76.5   49.5   17.0   32.8   60.5  120.7  268.2  275.3
OR 197                  -120.73 44.92   866   40.9   27.9   29.5   24.1   28.2   25.9   10.2   18.0   20.6   23.6   47.5   43.4
OR 1978                 -121.93 43.53  1452  128.1   96.5   96.3   40.1   29.1   22.2   16.4   17.1   19.7   59.5  118.5  149.3
OR 2112                 -123.28 44.95    88  205.2  152.4  143.3   68.8   49.3   31.0   12.7   17.8   39.4   83.3  194.3  231.1
OR 2135                 -117.33 42.93  1288   33.3   26.9   31.2   29.5   28.2   29.5   10.9   16.0   18.5   23.6   36.3   31.8
OR 2173                 -119.58 44.51   705   27.8   21.2   27.4   30.3   36.4   28.5   12.0   19.4   14.5   18.9   34.7   31.1
OR 2292                 -122.25 44.72   372  324.9  260.1  239.3  166.1  123.7   83.1   22.9   40.6   90.4  163.1  330.2  355.1
OR 2325                 -123.12 45.48    50  181.6  137.9  128.8   63.5   44.7   34.3   13.0   22.9   40.1   86.6  174.5  209.8
OR 2345                 -122.73 43.70   371  191.3  147.0  154.0  113.2   82.7   51.9   17.0   29.7   54.7  114.5  211.4  211.2
OR 2370                 -123.98 43.15    29  240.5  177.2  186.4  121.3   76.5   37.4   10.9   23.5   49.4  104.9  244.1  260.5
OR 2374                 -122.97 43.78   250  159.3  127.5  132.6  100.3   71.1   46.0   18.3   29.0   49.3   89.4  185.7  176.8
OR 2406                 -123.32 43.67    89  178.8  139.7  133.9   84.8   55.1   29.0   11.4   22.1   37.1   88.1  194.6  197.4
OR 2415                 -118.37 43.80  1072   32.7   23.0   26.4   16.0   21.3   21.8    7.8   16.4   13.7   18.1   35.7   33.6
OR 2440                 -121.13 45.45   405   48.8   31.5   30.7   19.6   18.0   15.0    6.9   12.7   14.0   20.6   44.7   55.4
OR 2482                 -117.48 44.62   848   22.5   22.0   26.8   18.7   34.3   28.0   12.7   20.4   17.3   19.0   35.4   32.3
OR 2597                 -117.92 45.57   809   78.5   61.7   56.4   43.4   43.4   37.6   16.0   21.1   27.4   43.7   78.5   87.4
OR 2633                 -123.58 43.60    37  218.9  165.9  165.1   89.4   50.3   25.4    7.6   18.5   38.1   93.2  225.0  246.9
OR 265                  -120.20 45.72    87   33.3   21.8   19.1   16.3   14.2    9.7    5.3    7.9   10.7   15.0   32.8   41.1
OR 2675                 -117.28 45.41  1173   26.7   17.5   26.9   30.7   43.5   49.2   22.2   28.1   26.2   20.8   28.3   24.5
OR 2679                 -117.13 45.69  1037   39.6   32.2   42.3   43.5   50.9   50.4   25.9   29.5   32.1   31.7   47.3   45.0
OR 2693                 -122.32 45.27   125  216.7  162.6  158.2  121.2   94.7   65.5   26.2   37.8   66.8  115.6  214.4  226.1
OR 2709                 -123.22 44.12   111  200.9  143.3  140.2   79.0   54.9   36.3   13.0   27.4   42.4   86.6  211.3  218.7
OR 2775                 -124.02 43.25    59  269.2  225.2  217.7  138.7   83.3   50.2   14.8   29.6   55.7  126.9  282.7  315.2
OR 2805                 -123.43 44.85   128  291.3  228.1  205.7   94.2   61.0   34.0   12.7   21.6   43.4  116.6  281.4  336.3
OR 2867                 -123.30 44.12   148  163.8  128.3  115.1   66.8   47.0   30.2    9.9   18.8   33.3   74.7  175.8  194.3
OR 2876                 -118.67 42.25  1295   19.7   14.4   16.4    8.9   15.2   18.8    3.3   10.8   13.8    9.4   20.1   15.5
OR 2997                 -123.10 45.53    55  180.3  133.1  123.4   62.5   43.2   32.5   11.9   23.4   40.6   84.1  175.5  202.7
OR 3022                 -122.08 42.62  1269  147.2   95.6  100.6   42.2   28.4   20.8    9.3   16.6   21.8   72.5  161.2  196.3
OR 3038                 -120.22 45.00   808   42.4   31.2   34.3   34.8   32.5   26.9   12.7   20.6   21.3   29.7   49.5   45.7
OR 304                  -122.72 42.22   534   60.7   43.7   49.5   40.9   32.8   23.1    8.1   14.7   24.1   40.6   71.6   77.7
OR 3095                 -121.20 43.38  1405   42.9   28.4   31.5   15.5   19.8   23.6   12.2   16.5   10.4   20.1   39.6   46.0
OR 312                  -120.75 44.73   757   40.9   29.2   29.2   26.9   28.2   22.9    8.9   16.0   15.2   22.6   42.2   45.2
OR 3121                 -121.27 45.35   744   69.2   46.2   39.9   24.5   19.7   16.8    7.2   12.6   14.5   28.2   58.7   74.3
OR 3193                 -124.12 43.73     9  266.8  218.0  221.9  123.6   83.2   54.4   16.0   28.4   51.6  136.0  288.9  300.9
OR 3232                 -121.12 42.20  1479   72.5   49.4   55.2   33.1   36.0   31.4   11.7   13.9   17.7   36.0   60.2   76.1
OR 3250                 -118.37 45.70   530   85.1   67.0   78.3   64.3   59.2   41.5   15.0   25.9   29.3   46.8   99.6   87.2
OR 328                  -123.88 46.15     2  254.0  192.8  179.6  116.8   76.7   61.0   29.2   33.8   73.9  145.5  255.3  268.0
OR 3356                 -124.42 42.40    15  305.3  261.9  273.1  151.9   97.0   40.9   11.9   30.0   61.5  145.5  321.1  341.9
OR 3402                 -121.75 45.30  1213  346.7  254.3  226.6  181.6  120.7   86.9   28.7   46.5   99.1  155.7  302.8  355.9
OR 3430                 -118.50 44.80  1507   91.3   71.7   69.3   49.1   52.6   48.0   20.5   26.4   29.7   42.1   80.6   92.7
OR 3445                 -123.33 42.42   293  131.3   97.0   89.2   45.7   29.5   13.5    5.6   12.2   22.9   61.5  134.9  144.5
OR 3509                 -122.57 42.12   742   75.4   55.1   63.0   45.2   36.8   23.6    7.1   15.7   24.1   42.4   84.8   96.5
OR 3542                 -120.93 44.52  1108   38.9   28.2   28.2   23.9   31.5   25.9   10.2   18.5   16.5   23.1   45.5   36.6
OR 356                  -118.50 44.58  1284   70.6   49.3   50.3   36.1   37.3   40.1   17.8   25.7   27.2   33.0   65.3   78.2
OR 36                   -119.90 42.18  1396   29.0   27.9   27.4   24.1   23.6   22.9    9.7   14.0   15.7   19.3   33.5   32.0
OR 3604                 -117.12 44.88   814   83.3   58.7   48.8   35.6   34.8   33.3   11.9   19.3   23.4   33.3   76.7   87.9
OR 3627                 -120.23 43.67  1348   20.1   18.0   19.3   13.8   22.3   25.1   10.2   16.4   12.4   17.0   20.0  -99.0
OR 3644                 -119.68 45.17  1092   29.6   30.6   34.1   40.6   39.1   33.7   17.3   25.0   27.0   31.2   47.9   35.4
OR 3666                 -117.62 43.87   766   32.2   19.9   22.9   18.1   19.2   25.6    8.9   13.7   11.1   14.4   24.0   35.8
OR 3692                 -119.65 42.55  1712   22.1   18.8   31.0   34.0   36.3   34.0   10.9   15.5   20.8   24.6   29.5   28.7
OR 3705                 -123.35 45.32   230  309.6  242.1  230.6  105.4   69.1   38.1   13.7   23.1   57.7  132.1  301.0  344.9
OR 3770                 -122.15 45.45   228  279.4  222.0  212.3  169.4  128.0   96.8   39.1   55.4  102.1  154.7  266.4  293.4
OR 3827                 -119.55 45.37   575   37.6   28.4   37.6   33.5   36.1   23.4    8.9   17.5   20.3   26.4   43.9   39.6
OR 3847                 -119.28 45.82   190   30.7   21.3   19.8   18.0   16.5   11.4    5.6   10.2   11.2   15.2   33.3   34.3
OR 3908                 -122.98 45.52    49  149.1  108.0  102.1   54.6   41.1   35.3   13.7   27.2   38.4   71.6  145.8  167.4
OR 3971                 -122.78 44.35   165  190.0  147.8  143.8   92.7   67.1   48.5   16.3   29.7   45.7   98.0  196.3  210.6
OR 3995                 -124.10 43.93    35  297.2  238.0  238.0  135.9   96.0   60.2   21.8   34.0   63.0  150.4  292.1  315.2
OR 4003                 -121.52 45.68   152  137.7   99.3   74.4   41.4   24.1   17.5    6.4   15.0   29.0   55.9  129.8  152.4
OR 4060                 -122.37 42.22  1392  120.7   89.7   94.5   57.7   46.5   31.5   10.4   20.3   27.4   58.2  128.0  147.8
OR 4098                 -117.25 44.35   643   44.5   34.3   32.3   20.6   23.6   23.1    8.9   16.8   15.5   20.1   46.0   52.3
OR 412                  -117.82 44.83  1027   26.2   15.7   21.3   20.8   32.0   35.1   14.7   23.9   18.8   16.0   24.4   27.2
OR 4126                 -122.97 43.37   329  234.7  182.9  180.8  114.6   75.2   43.7   15.7   29.5   59.4  124.0  273.8  265.9
OR 4133                 -124.05 42.62   106  353.9  278.2  271.0  133.2   75.7   27.2    8.4   24.1   56.7  148.7  341.4  368.5
OR 4161                 -119.85 45.32   649   35.6   26.7   26.7   26.4   29.0   20.3    9.7   15.5   15.7   19.8   39.9   38.6
OR 4175                 -117.98 44.32  1194   34.5   23.9   22.9   19.6   26.4   26.2   11.2   19.6   14.7   15.5   36.8   43.9
OR 4291                 -118.95 44.43   934   29.2   20.8   28.4   30.7   39.6   34.5   13.2   24.1   21.3   23.6   37.3   35.6
OR 4329                 -117.22 45.33  1299   34.4   25.8   42.4   48.5   55.9   58.0   26.8   33.8   33.6   25.7   44.4   21.2
OR 4347                 -118.33 42.93  1251   24.1   31.6   36.1   25.3   32.9   30.4    9.7   13.9   21.0   17.7   32.6   42.0
OR 4357                 -117.93 43.80   863   28.7   21.6   24.9   20.3   25.9   24.1    9.7   14.5   13.5   16.5   33.5   35.8
OR 4403                 -121.95 42.12  1255   67.6   49.5   52.6   28.2   29.2   24.6    9.1   17.0   18.5   39.1   73.2   81.5
OR 4411                 -120.70 45.20   829   34.3   27.2   25.9   24.4   23.4   18.3   11.7   14.7   15.5   19.8   41.9   43.4
OR 4506                 -121.78 42.20  1249   46.0   32.5   34.3   19.1   21.6   17.5    8.6   15.7   14.0   26.9   50.0   56.6
OR 4622                 -118.08 45.32   840   54.9   37.6   39.1   37.3   40.1   36.3   15.2   23.4   24.1   33.0   51.8   50.0
OR 4632                 -120.63 43.27  1315   17.1   20.2   20.8   14.0   28.7   22.5   14.2   14.9   13.5   16.3   24.8   29.3
OR 4670                 -120.37 42.22  1457   51.1   35.8   37.8   31.0   36.3   29.2    9.1   13.7   16.0   30.5   52.6   53.6
OR 471                  -124.40 43.15     6  236.2  182.9  189.7  110.7   70.1   38.1   10.2   24.6   42.9  104.4  236.2  249.7
OR 4721                 -124.45 42.92    27  295.9  242.8  250.7  143.0   91.9   45.7   14.2   30.5   50.3  126.5  295.7  314.7
