OR 6532                 -121.23 44.73   430   37.0   30.8   19.4   15.9   15.0    9.0    4.5    3.4    4.4   13.7   39.8   39.9
OR 6540                 -118.63 45.72   453   51.7   51.0   44.3   37.3   32.2   16.6    6.7    6.6    8.1   29.5   58.1   57.8
OR 6546                 -118.85 45.68   455   39.6   39.6   29.1   25.6   23.2   10.9    5.7    4.9    5.8   20.3   42.9   44.9
OR 6634                 -118.82 45.48   524   38.8   37.3   35.7   33.9   30.5   19.1    6.8    6.9    7.4   21.2   43.7   42.4
OR 6655                 -121.25 45.12   628   75.1   71.1   33.6   22.2   15.8   10.2    4.6    3.4    5.4   24.6   72.4   84.7
OR 6662                 -120.95 43.78  1903   26.7   28.8   27.2   21.5   26.6   14.8    6.5    8.8    4.7   13.1   36.7   37.4
OR 6717                 -119.90 42.42  1376  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    4.2   10.8    6.4   17.5   27.6  -99.0
OR 6751                 -122.60 45.60     6  118.8  118.3   73.8   54.7   42.5   19.0    6.8   10.6   18.6   63.0  129.4  149.1
OR 6784                 -124.50 42.75     9  201.3  245.5  177.5  117.2   68.2   25.3    7.8   17.1   28.2   96.5  289.1  251.6
OR 6820                 -124.07 42.88    70  173.2  211.7  145.5  104.3   49.6   13.1    3.2    6.6   21.8   69.6  242.7  216.4
OR 6853                 -118.88 42.82  1279   22.7   27.7   26.7   25.3   28.6   17.3    6.3   14.4   10.8   20.6   40.1   30.8
OR 6883                 -120.90 44.35   866   28.6   28.7   19.4   17.6   20.2   14.6    6.8    4.7    4.3   16.0   39.8   36.7
OR 6907                 -122.52 42.73   757  110.7  132.5   88.8   61.8   43.5   13.4    4.2    9.0   18.2   63.2  181.4  145.5
OR 694                  -121.28 44.07  1116   41.9   31.3   20.8   14.1   17.1   13.1    6.9    4.8    4.7   14.1   42.2   49.4
OR 6982                 -119.73 44.23  1220   56.8   52.3   39.1   32.6   31.9   20.4   10.8    7.4    7.3   28.5   65.5   63.8
OR 7056                 -121.17 44.27   921   25.1   22.0   17.8   12.6   14.9   12.6    7.0    4.3    3.8   12.7   29.3   30.6
OR 7062                 -121.15 44.27   933   25.1   19.7   16.0   13.7   16.0   11.5    6.8    4.6    4.0   11.9   31.3   27.8
OR 7082                 -124.12 43.70    18  231.3  267.4  183.5  128.4   65.9   24.0    9.4   19.0   31.0  109.8  289.6  277.1
OR 7112                 -123.62 43.13   271  149.3  172.6  109.7   72.2   34.2   10.6    2.1    6.7   18.3   69.3  230.3  198.5
OR 7127                 -122.92 45.30   157  138.1  137.1   86.9   59.0   44.3   18.3    5.5    9.2   18.9   73.3  154.1  168.5
OR 7160                 -117.17 44.77   675   42.3   40.5   27.3   24.1   30.4   18.6   12.3   14.2    7.7   19.5   47.5   45.4
OR 7169                 -123.35 42.95   207   87.1   95.2   64.4   43.9   23.7    8.1    3.0    5.1   13.8   43.0  139.8  116.1
OR 7208                 -118.22 43.45  1030   23.5   25.1   22.3   16.8   22.9   14.8    9.3   10.8    6.1   16.6   34.1   29.9
OR 723                  -118.17 43.92   997   33.7   33.3   26.8   17.3   23.4   15.2    7.4    8.8    6.3   16.8   44.9   43.9
OR 7250                 -118.07 44.92  1230   69.2   65.9   47.4   34.2   39.8   30.6   16.9   13.7   10.1   29.0   70.8   80.6
OR 7277                 -117.12 43.37  1119   25.1   29.3   30.4   28.8   30.7   18.4   12.6   15.1   10.4   22.0   34.1   29.2
OR 7285                 -122.08 42.43  1266   62.1   73.2   50.7   26.3   26.8   13.5    4.5    7.2   11.3   38.5  102.7   78.0
OR 7310                 -117.65 42.87  1040   15.7   18.2   19.5   17.4   21.5   14.7    9.2   12.5    9.7   13.8   25.3   18.0
OR 7331                 -123.35 43.20   142   92.5  103.6   68.2   49.9   28.9   11.0    4.7    7.2   14.4   44.7  145.9  118.0
OR 7354                 -120.88 42.33  1490   42.6   53.1   43.6   31.1   28.8   19.2    7.0   13.9   11.5   31.8   63.2   57.3
OR 7391                 -123.03 42.23   473   71.3   76.3   50.8   34.3   20.5    9.6    3.7    5.5   13.0   34.5  107.5   96.5
OR 7466                 -122.82 45.87    30  142.6  150.9   97.4   65.2   48.4   22.2    7.6   13.3   21.7   77.5  153.0  178.2
OR 7500                 -123.02 44.92    59  129.0  136.6   83.5   54.9   37.9   15.0    4.1    6.3   15.8   67.9  150.1  162.4
OR 7554                 -121.93 44.43  1143  230.3  208.2  142.1  134.7   71.0   35.9    8.9    6.9   19.0   94.2  260.4  236.7
OR 7559                 -121.87 44.42  1448  275.0  286.3  179.4  123.4   76.3   41.5   13.9   12.7   32.7  124.1  296.7  318.3
OR 7631                 -122.53 44.95   706  263.1  280.1  190.3  142.8  100.8   40.8   13.5   16.7   37.1  139.2  291.9  312.2
OR 7641                 -123.92 45.98     3  235.3  275.5  166.3  117.4   72.4   34.4   17.5   18.4   35.5  149.9  259.4  275.9
OR 7675                 -118.97 44.13  1421   34.2   35.1   29.1   23.9   31.2   18.2   10.2    9.5    6.7   20.8   41.5   43.9
OR 7698                 -123.37 42.62  1170  100.2  112.9   72.1   48.1   29.0   11.0    3.4    5.5   15.5   53.6  163.4  122.3
OR 7736                 -117.03 43.12  1409   40.2   46.9   34.5   29.2   27.1   17.8   13.6   17.3   12.2   26.2   50.1   40.6
OR 7809                 -122.65 44.87   412  250.9  276.8  186.1  145.4   98.2   39.5   11.8   16.5   32.5  137.6  281.9  290.3
OR 7817                 -121.05 43.12  1336   18.3   21.1   16.4   13.6   20.9   13.2    6.8    9.1    6.8   16.8   34.3   28.4
OR 7823                 -122.77 45.00   124  143.0  166.2  107.4   79.0   58.2   21.9    7.7   10.8   22.1   81.3  166.0  180.2
OR 7835                 -121.35 44.97   732   57.3   44.3   29.9   15.5   14.6    8.7    2.1    3.5    6.2   20.5   50.8   52.8
OR 7857                 -121.55 44.30   970   57.1   54.5   27.9   18.7   13.7    9.0    5.5    3.4    4.9   20.1   56.2   63.8
OR 8000                 -118.03 45.75  1535  226.6  200.4  139.5  129.5  -99.0   32.1   10.4   15.4   24.3   64.4  166.2  -99.0
OR 8007                 -121.50 42.45  1329   44.5   45.6   35.4   21.4   21.3   12.0    4.3   10.7    8.6   28.0   65.5   57.7
OR 8009                 -119.78 44.83   531   39.3   51.4   36.5   32.3   28.5   17.8   10.1    4.9    5.6   23.0   51.7   55.9
OR 8029                 -119.72 43.48  1421   25.9   26.9   22.5   19.1   25.0   14.1    6.3   10.6    7.8   17.9   36.9   32.6
OR 8095                 -122.82 44.78   130  157.2  175.2  107.5   83.1   59.3   25.7    8.0   12.4   23.1   90.4  193.2  196.7
OR 8173                 -120.78 42.95  1278   30.1   33.5   23.1   16.6   22.1   15.3    6.7    9.8    7.9   21.3   48.2   45.0
OR 8182                 -123.58 44.63   227  237.3  257.0  159.5  110.3   63.1   21.2    4.6    8.9   23.7  110.2  244.7  280.7
OR 8246                 -121.40 43.88  1274  -99.0  -99.0  -99.0  -99.0   21.8   18.2   10.6   10.0    5.8   28.5   76.7  -99.0
OR 8250                 -119.63 43.60  1314   19.4   20.2   19.0   14.6   21.6   11.6    6.6    8.2    6.7   16.0   36.3   26.5
OR 8420                 -120.93 43.25  1314   26.1   28.6   24.4   17.0   22.8   15.3    8.5    9.9    6.6   16.0   44.8   31.7
OR 8466                 -122.07 45.12   341  253.1  262.6  169.6  124.1   84.0   36.7    9.7    9.7   30.3  122.1  266.7  292.1
OR 8481                 -123.90 44.42    15  314.2  337.6  222.5  151.0   82.8   28.3    7.8   15.0   30.8  139.9  330.3  364.5
OR 8494                 -123.87 45.45     3  295.0  300.3  201.8  136.9   89.0   34.7   11.1   16.2   38.7  164.1  309.1  332.3
OR 8505                 -123.60 45.55   119  407.8  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0   17.1   60.9  210.1  442.6  -99.0
OR 8522                 -123.30 45.72   287  233.1  257.5  156.7   80.7   38.8   16.5    6.3   12.5   22.2  120.2  232.5  291.4
OR 8536                 -122.45 43.28   628  129.0  151.8  106.9   81.1   53.0   20.3    6.3    9.8   20.5   70.2  205.0  163.6
OR 854                  -121.10 42.43  1335   36.3   32.9   35.4   29.8   23.4   12.2    3.7   11.4    5.4   23.2   59.6   43.2
OR 858                  -119.70 45.83    91   28.8   26.3   16.2   14.9   13.1    6.5    4.0    2.7    4.1   12.5   31.3   35.1
OR 8634                 -122.40 45.57     9  145.8  158.0   93.0   78.8   56.9   25.8    7.3    9.7   22.8   79.3  154.7  173.6
OR 8726                 -118.93 45.13  1023   50.9   45.4   35.7   31.4   37.4   20.4   11.0    7.3    7.8   28.5   56.8   54.8
OR 8746                 -117.88 45.22   843   30.1   31.4   30.0   31.2   39.9   27.4   11.3   12.8   11.4   24.4   37.1   33.1
OR 8780                 -118.18 44.43  1229   32.6   26.2   20.6   18.1   25.4   19.4    9.1   12.0    5.8   15.3   35.6   37.0
OR 8797                 -117.25 43.98   683   29.6   29.0   22.6   17.9   19.2   14.1    7.4    9.5    7.1   15.8   33.7   37.2
OR 8812                 -120.27 42.48  1319   29.8   37.3   26.0   25.5   28.7   18.1    4.9   11.0    9.1   21.4   42.7   35.0
OR 8818                 -120.25 42.45  1397   45.8   51.9   35.4   37.6   39.5   25.2    5.3   11.7   11.1   27.8   56.4   49.8
OR 8833                 -123.67 44.83   340  420.4  463.1  271.8  174.3   94.6   32.0    3.4    9.3   40.1  191.9  431.3  498.5
OR 8837                 -118.68 43.98  1251  -99.0  -99.0  -99.0   16.8   22.4   15.3    6.1  -99.0  -99.0  -99.0  -99.0  -99.0
OR 8884                 -123.19 45.86   224  167.7  170.8  109.4   72.5   43.0   18.5    6.5   11.6   23.1   91.4  172.1  197.2
OR 8948                 -119.88 43.25  1441   20.1   23.6   19.4   18.4   23.3   12.8    7.4   11.0    8.1   17.2   37.5   31.2
OR 897                  -121.95 45.63    18  262.8  292.2  171.3  128.7   78.3   36.3   11.2   11.8   33.4  131.8  279.7  309.0
OR 8985                 -118.05 46.00   732  143.9  140.9  116.3   85.3   63.2   34.7   10.9   12.9   19.4   73.8  151.5  140.0
OR 8997                 -117.53 45.57   891   50.4   46.7   36.0   32.1   41.2   25.5   16.0   13.5   14.5   35.6   53.1   56.1
OR 9046                 -118.20 43.57  1019   28.0   22.8   22.0   14.0   21.3   13.4    5.8    8.9    6.4   10.8   31.3   31.9
OR 9068                 -120.70 45.58   385   42.9   37.7   25.9   17.4   14.4    9.3    4.3    3.5    4.6   18.4   47.5   51.1
OR 9083                 -122.82 44.50   137  136.4  153.3  100.1   70.9   51.6   22.5    6.2   11.9   18.0   78.2  171.3  165.6
OR 9176                 -117.75 44.05   957   30.6   28.5   21.4   17.8   24.6   16.3    6.7   10.7    5.7   14.0   35.9   36.1
OR 9216                 -118.40 45.80   641  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0    8.2    8.1   11.1   36.7  -99.0  -99.0
OR 9219                 -118.33 45.80   976   79.5   75.5   63.4   54.1   51.3   30.4    9.5   12.3   13.9   49.3   81.9   81.4
OR 9290                 -118.23 42.33  1335   14.9   23.0   18.6   21.3   18.7   11.0    5.5   17.4    9.4   14.1   25.9   20.9
OR 9316                 -121.68 43.68  1329   72.1   74.9   42.1   25.8   20.1   14.5    8.5    7.2    8.7   28.9   82.6   88.7
OR 9372                 -123.50 45.05    72  187.3  201.2  128.6   74.5   40.8   13.2    1.5    3.5   16.2   82.3  187.7  237.2
OR 9390                 -123.28 42.23   442  101.0  107.5   67.9   40.0   20.0    7.0    2.6    4.3   11.7   41.6  142.8  131.3
OR 9461                 -123.37 43.28   140   93.1  113.3   72.9   53.3   30.0   10.9    4.4    7.5   15.2   49.4  151.4  126.6
SD 1032                  -97.50 43.55   433   14.1   20.6   44.2   64.6   89.1   84.2   54.4   54.2   48.9   42.8   31.5   15.5
SD 1049                  -97.75 45.78   409   14.8   16.4   31.6   52.4   76.1   89.2   46.9   46.8   39.9   32.7   20.9    8.7
SD 1102                  -97.45 44.60   561   15.2   24.9   53.2   65.3   94.0   93.0   59.2   57.2   43.9   45.6   29.4   10.8
SD 1124                 -103.32 43.50   982   11.3   15.2   30.1   46.5   84.7   79.2   57.1   24.1   29.8   21.4   17.3   14.4
SD 128                   -97.78 43.65   412   10.2   17.4   42.9   64.2   81.4   83.1   50.1   50.9   45.6   39.5   25.4   11.6
SD 1294                 -103.98 45.55   951   10.5   11.1   23.2   42.8   72.9   74.5   34.4   18.7   28.1   20.1   15.0   10.1
SD 1474                  -97.72 44.17   436   10.7   17.7   46.4   60.2   80.7   86.4   53.0   43.8   39.9   43.8   24.8    9.5
SD 1519                  -97.03 44.72   514   18.8   23.0   51.7   56.1   88.5   98.4   59.7   58.9   47.3   45.4   27.2   12.4
SD 1539                 -101.02 43.58   717    7.1   11.7   34.7   49.5   85.4   79.4   50.5   29.1   25.8   24.1   14.2   11.2
SD 1560                 -103.77 44.95   955    9.1   14.3   29.1   33.0   68.0   72.8   33.9   18.1   23.0   20.7   14.1   10.0
SD 1609                  -99.33 43.80   427   11.5   19.6   42.8   62.1   92.7   84.1   46.1   35.1   35.9   30.4   20.7   15.3
SD 1621                  -99.30 43.73   506   12.9   17.5   45.5   63.9   97.5   83.3   49.2   39.3   32.8   33.6   22.7   14.0
SD 1649                 -100.30 45.02   470   24.4   22.1   44.6   58.7   79.7   76.6   37.9   37.4   28.9   23.3   19.8   17.0
SD 1739                  -97.73 44.88   543   16.7   24.7   49.6   54.0   81.6   85.6   52.4   58.0   37.1   38.8   26.9   12.0
SD 1873                  -98.30 45.73   396   16.7   18.2   54.0   63.4   72.8   82.4   49.3   45.9   40.2   32.0   20.2   10.8
SD 1917                  -98.10 45.15   405    9.5   21.6   38.9   50.3   75.6   79.9   46.1   50.6   33.6   31.5   21.1    8.8
SD 1972                 -101.87 43.97   736    9.2   13.9   35.5   50.2   83.8   75.9   39.6   24.6   23.8   23.9   16.8   10.2
SD 198                   -97.90 45.40   427   11.3   15.4   45.2   62.2   71.8   82.8   49.1   49.8   38.1   29.4   21.0   11.4
SD 20                    -98.43 45.45   395   11.9   17.4   50.6   54.6   68.8   78.2   49.5   45.0   38.4   27.8   19.1    9.2
SD 2087                 -103.60 43.78  1671   11.6   18.2   31.8   51.9   84.7   81.4   67.1   32.6   32.6   20.0   18.5   15.4
SD 2207                 -103.73 44.38  1424   40.3   46.8   81.9  108.1  133.0  106.9   45.1   34.0   46.3   35.1   42.6   37.8
SD 2228                 -103.90 44.07  1896   30.7   36.7   49.1   68.7   97.0  100.0   60.6   36.6   39.9   25.0   30.9   28.3
SD 2234                 -103.78 44.02  1791   15.2   27.9   47.6   69.8   89.1   87.8   64.7   30.8   39.5   24.6   21.1   17.1
SD 2302                  -97.55 44.38   534   18.2   25.2   57.9   62.4   88.4   99.5   58.6   52.4   43.2   45.3   29.1   12.8
SD 2312                 -104.03 43.53  1129   10.8   11.2   16.9   41.3   64.4   62.0   56.8   19.1   24.2   23.4   15.8   12.8
SD 2316                 -103.92 43.72  1552   14.8   16.5   29.6   47.4   69.1   82.3   57.7   25.5   31.1   23.3   22.1   15.2
SD 236                  -103.65 43.05  1082   11.7   15.0   28.0   47.2   69.4   61.8   50.7   26.1   26.1   20.9   15.4   12.6
SD 2429                 -101.60 45.05   721    8.1   15.5   39.7   56.0   85.8   81.6   37.4   26.2   27.2   22.7   14.5    8.3
SD 2446                 -101.45 44.85   640    8.5   15.5   38.6   46.6   79.8   79.7   37.4   25.7   27.9   20.0   14.5    8.5
SD 2468                 -101.23 45.00   735   11.4   21.7   52.0   64.8   92.2   83.3   42.5   30.1   28.5   23.4   16.2   11.1
SD 2557                 -103.83 43.30  1055   10.6   13.1   27.0   47.9   62.6   59.0   50.6   24.0   25.9   20.1   18.9   11.7
SD 2559                 -103.83 43.45  1202    7.3   12.9   26.2   43.0   67.3   67.2   57.4   18.4   25.0   21.9   15.2   11.1
SD 2565                 -103.92 43.62  1342   11.8   14.4   18.3   36.0   56.0   81.5   46.5   27.9   24.4   12.8   18.9   12.2
SD 2647                 -102.47 44.32   806   10.3   17.1   35.1   49.0   80.0   71.2   37.1   23.9   27.0   22.8   17.4   11.4
SD 2797                  -99.63 45.78   570    9.3   12.9   38.4   56.6   66.6   77.7   42.2   39.6   32.7   27.1   18.2    7.7
SD 281                   -97.17 44.37   558   15.9   22.9   56.2   66.0   84.5  103.2   57.6   59.8   48.7   46.7   31.1   12.6
SD 2852                 -102.03 45.03   784    9.2   17.9   40.2   56.9   85.3   77.8   40.5   23.7   27.4   22.5   15.9    8.7
SD 2927                  -99.13 45.03   479    8.9   18.4   48.5   59.1   76.6   78.1   41.5   47.2   33.5   29.5   18.1    8.4
SD 296                   -98.35 43.32   460   13.7   24.1   46.5   63.7   87.9   87.4   54.4   40.7   45.2   36.8   26.1   18.1
SD 3029                  -98.07 44.03   375   14.2   22.3   53.7   64.6   85.1   80.5   52.7   38.8   39.6   42.9   28.6   13.2
SD 3069                 -103.47 44.40  1006   16.5   23.5   49.1   78.3   98.3   97.5   41.9   24.8   31.0   28.4   28.1   17.0
SD 3076                 -100.65 44.23   485    9.9   14.4   39.5   55.5   73.0   65.2   35.9   26.9   28.0   24.3   16.1    9.9
SD 3082                 -100.43 44.63   503    5.3   11.5   29.9   53.2   70.1   63.3   36.1   28.0   27.2   20.7   12.0    7.0
SD 3089                  -99.37 44.07   430    8.2   20.0   44.4   50.4   85.8   66.2   46.0   37.5   31.5   30.5   15.2   14.1
SD 3217                  -99.03 44.05   530    6.7   14.7   36.5   51.0   82.2   72.6   48.3   39.3   31.5   31.0   17.1    9.2
SD 3294                  -99.95 45.02   634   12.1   19.2   46.5   64.0   78.3   71.8   41.6   40.7   27.8   25.5   20.6   13.8
SD 3302                 -100.22 45.00   565   14.0   12.5   38.6   54.3   81.0   69.4   43.8   39.5   23.5   22.2   13.5    6.7
SD 3316                 -101.82 45.40   887   10.6   17.3   39.7   61.9   88.2   74.5   40.5   26.2   29.7   22.7   16.9   10.4
SD 3452                  -99.43 43.23   659   16.3   21.5   50.9   70.6   93.8   84.9   58.9   41.6   47.5   35.4   30.7   21.3
SD 3560                 -103.82 45.37  1037   19.8   23.0   32.9   55.6   78.3   83.9   37.9   20.5   29.1   23.2   19.3   16.1
