AK 7738                 -148.07 60.05    12   -3.3   -1.9   -4.0   -0.2    4.2    7.7   10.8   10.4    6.9    2.5   -0.0   -1.0
AK 7778                 -150.66 66.82   322  -28.0  -28.3  -21.8  -13.8   -0.4    7.1    9.8    5.9   -1.8  -11.8  -21.7  -23.9
AK 7780                 -148.33 70.25    21  -26.8  -27.6  -23.8  -20.6   -8.2    0.4    4.4    3.7   -1.3  -11.9  -21.5  -22.4
AK 7783                 -152.75 62.10   559  -16.6  -18.0  -15.9   -9.0   -0.8    4.4    8.4    6.3    1.0   -8.3  -15.3  -16.0
AK 781                  -149.97 61.57    55  -13.7  -12.2  -12.8   -3.7    2.3    7.8   11.2    9.0    3.5   -4.3  -11.3  -12.8
AK 788                  -152.30 60.82    12   -8.6   -8.2   -7.8   -1.3    4.2    8.6   11.7   10.8    6.6    0.0   -5.1   -7.1
AK 7900                 -150.13 65.50   122  -25.8  -25.0  -19.1  -11.0    0.7    8.4   11.3    7.9    0.4   -8.7  -19.3  -22.7
AK 7977                 -146.34 64.28   270  -25.2  -22.5  -16.2   -6.6    2.3    8.1   10.8    7.8    1.9   -7.4  -17.3  -21.5
AK 804                  -135.55 56.85    15   -4.8  -99.0   -0.5    2.0    6.0    7.6   10.6  -99.0  -99.0  -99.0    2.8  -99.0
AK 8054                 -161.32 61.78    15  -17.5  -20.5  -14.9   -8.3    0.7    5.9    9.0    8.3    2.9   -6.5  -12.3  -17.9
AK 8100                 -169.53 56.60    31   -0.6   -3.0   -2.5   -1.3    2.0    4.8    7.6    8.5    7.0    2.6   -0.1   -1.6
AK 8107                 -163.30 62.07    98  -16.1  -17.8  -12.6   -6.8    1.6    6.8    9.6    8.8    4.0   -4.2  -10.5  -17.0
AK 8118                 -170.22 57.15     7   -1.8   -5.2   -4.7   -2.8    1.0    3.7    6.9    8.1    5.8    1.8   -0.6   -2.8
AK 8130                 -148.87 68.75   497  -26.9  -28.1  -23.2  -19.7   -7.2    3.4    6.8    2.4   -3.5  -15.6  -21.9  -22.9
AK 8156                 -146.36 64.53   244  -24.7  -23.1  -17.7   -8.5    1.2    8.5   11.1    8.4    1.6   -8.2  -17.9  -21.1
AK 8183                 -160.52 55.32     7   -1.4   -3.0   -2.2   -0.1    2.9    5.8    8.8   10.0    7.6    3.3    1.5   -0.2
AK 8355                 -151.70 59.43     9  -99.0   -4.2   -5.3  -99.0    3.2    6.3   10.2    9.9    5.7    1.1   -1.5  -99.0
AK 8371                 -149.45 60.12    11   -4.0   -2.6   -4.1    0.4    5.6    8.9   11.8   10.9    7.1    2.3   -0.5   -1.5
AK 8400                 -152.92 57.35     3   -2.9   -3.3   -2.4   -0.9    1.9    4.8    7.8    7.9    5.3    0.2   -1.6   -2.8
AK 8409                 -147.48 61.80   854  -19.6  -17.3  -15.3   -7.4    0.2    4.9    8.0    5.7    0.6   -6.6  -14.9  -17.3
AK 8419                 -174.10 52.72    37   -0.1   -1.4   -0.3    1.4    3.1    5.2    7.9    9.5    8.4    4.8    1.2   -0.3
AK 8470                 -144.18 61.52   366  -27.2  -21.7  -18.4   -7.3    0.8    5.9    9.5    6.5    0.7   -4.1  -17.7  -23.8
AK 8494                 -135.35 57.07     5   -2.9    3.9    0.2    3.7    6.8    8.9   12.0   12.4   10.2    7.2    3.5    0.7
AK 8503                 -135.33 57.05    20   -5.0    1.9   -1.7    1.8    5.0    7.2   10.4   10.5    8.2    5.2    1.5   -1.4
AK 8512                 -154.12 56.56    14   -0.7   -1.7   -1.1    0.3    3.5    6.6    9.8   10.3    8.5    2.9    0.6    0.1
AK 8528                 -135.30 59.46     8  -10.2   -2.3   -2.0    0.0    6.3    8.9   12.1   10.6    7.1    4.9   -0.7   -5.3
AK 8532                 -135.32 59.47   174   -9.6   -2.7   -2.6    0.4    6.8    9.4   12.5   12.2    8.0    4.9   -0.5   -5.8
AK 8547                 -143.98 62.70   671  -22.9  -18.4  -15.4   -7.5    0.9    5.8    9.2    5.8    0.0   -6.2  -16.6  -19.7
AK 8554                 -157.18 61.70    87  -16.3  -18.5  -13.8   -5.6    2.2    6.6  -99.0    9.3    3.4   -5.8  -11.8  -16.6
AK 8594                 -146.70 62.03   701  -26.4  -23.4  -21.0  -11.3   -1.4    4.0    7.3    4.1   -1.7   -8.6  -19.4  -23.4
AK 8625                 -145.52 62.53   598  -24.9  -21.0  -18.0   -9.0   -1.0    4.2    7.6    4.0   -1.7   -7.9  -18.0  -21.9
AK 8666                 -155.55 61.10   482  -11.3  -13.9  -10.4   -4.1    3.2    7.8   11.0    9.9    4.6   -5.2   -9.3  -11.3
AK 8727                 -150.75 60.53    55  -13.5  -12.5  -12.2   -4.0    1.8    5.8    8.7    7.9    2.9   -3.6   -9.7  -10.9
AK 8813                 -145.53 63.13   987  -23.9  -19.5  -15.8   -9.1   -0.3    5.6    9.3    6.7    1.1   -6.0  -16.1  -20.2
AK 8815                 -149.55 61.25  1214  -13.3  -13.4  -13.1   -8.1   -1.1    4.3    8.1    5.6    3.2   -5.5   -9.2  -12.9
AK 8945                 -147.55 61.82   799  -20.0  -17.4  -14.8   -7.5    0.4    5.0    8.5    5.9    0.4   -6.0  -14.7  -17.7
AK 8976                 -150.10 62.30   105  -15.4  -14.0  -11.8   -4.3    2.4    8.2   11.8    9.4    3.1   -4.1  -12.1  -13.1
AK 9014                 -152.10 65.17    71  -25.0  -25.0  -19.6  -10.0    1.9    8.8   11.5    8.5    1.4   -9.0  -18.6  -21.8
AK 9038                 -148.23 65.38   290  -22.9  -21.5  -12.8   -6.2    3.9   10.0   12.9   10.7    4.2   -5.8  -15.4  -19.7
AK 910                  -141.12 64.07   793  -30.7  -26.8  -20.3   -8.7    0.1    5.4    8.6    5.7   -0.2   -8.4  -20.0  -25.6
AK 9102                 -166.35 65.26     5  -15.2  -19.6  -17.2  -13.5   -3.0    3.7    8.6    8.3    3.8   -3.5  -11.0  -16.7
AK 9121                 -135.24 57.78     6   -6.4    0.7   -2.7    1.5    4.8    7.2   10.8   10.5    8.1    4.7    0.5   -2.6
AK 9139                 -147.53 63.13   778  -99.0  -99.0  -99.0  -99.0  -99.0    3.8    7.1    4.7   -1.2  -99.0  -99.0  -99.0
AK 9146                 -145.75 61.13   763  -22.6  -14.4  -11.5   -4.3    0.4  -99.0  -99.0  -99.0  -99.0   -1.5  -11.7  -17.5
AK 9313                 -143.03 63.35   494  -31.8  -26.4  -20.5   -9.2   -0.4    4.9    8.6    4.7   -1.2   -9.1  -21.9  -27.1
AK 9385                 -145.18 61.65   457  -25.0  -20.5  -17.7   -7.6    0.3    5.0    8.4    5.2   -0.6   -5.9  -17.2  -21.8
AK 9399                 -130.93 54.80    11   -3.5    3.8    2.0    4.0    6.5    9.5   12.2   12.3   10.0    7.2    3.2   -0.0
AK 9410                 -145.77 63.43   735  -24.7  -21.4  -17.0   -8.8   -0.1    5.3    8.9    6.2    0.0   -7.3  -17.6  -21.3
AK 9421                 -150.53 60.55   100  -12.5  -10.7  -10.6   -3.5    2.4    5.8    8.6    7.3    2.9   -2.9   -8.7  -10.3
AK 9428                 -145.53 61.20   503  -24.2  -19.6  -15.4   -6.2    1.2    4.9    8.1    5.7    1.7   -3.9  -15.8  -20.7
AK 9460                 -151.41 59.43    19   -6.0   -4.9   -6.0   -2.1    2.0    5.8    9.0    8.6    5.0    0.4   -2.2   -3.9
AK 9489                 -146.93 64.86   181  -23.5  -21.6  -15.3   -6.9    1.0    8.1   11.2    8.7    1.9   -7.8  -17.1  -20.0
AK 9511                 -153.32 57.72    15   -3.1   -3.9   -2.8   -0.7    2.1    5.5    9.0    9.3    5.9    0.1   -1.9   -2.7
AK 9539                 -152.13 69.37    95  -26.6  -28.3  -24.0  -20.3   -8.7    3.3    6.9    4.0   -2.7  -15.1  -21.2  -22.8
AK 9551                 -167.90 53.38    40  -99.0  -99.0   -0.8    1.1    2.8    5.5    7.9    8.2    6.0    2.3    0.2  -99.0
AK 9564                 -160.80 63.88     5  -14.6  -18.6  -13.7   -8.8    0.8    6.2   10.7    9.6    3.7   -5.5  -10.6  -14.2
AK 9641                 -147.87 64.85   145  -24.0  -22.3  -15.8   -7.3    2.4    9.0   11.8    8.8    1.8   -7.7  -17.7  -20.9
AK 9686                 -146.35 61.13     7   -8.2   -5.1   -5.6   -0.7    5.0    8.4   10.8    9.4    5.2    1.9   -2.8   -4.5
AK 9699                 -150.97 59.83    46   -7.4   -6.2   -6.7   -1.5    3.7    6.7    9.5    8.5    4.9   -0.2   -3.1   -5.6
AK 9729                 -160.05 70.62     9  -22.6  -25.6  -22.1  -18.4   -8.2   -0.0    3.5    3.0   -1.6  -10.2  -17.5  -19.5
AK 9739                 -168.05 65.62     3  -14.3  -20.8  -18.7  -14.9   -4.7    1.8    6.8    7.2    3.6   -3.3   -9.8  -15.8
AK 9759                 -149.43 61.53    15  -12.2   -9.7   -8.0   -2.0    3.7    7.9   11.4    9.4    4.4   -1.8   -8.7  -10.2
AK 9769                 -148.67 65.47   131  -23.9  -22.8  -17.0  -10.1    0.8    8.1   11.3    7.6    0.3   -9.3  -18.1  -20.7
AK 9790                 -150.00 61.70    81  -15.7  -14.5  -13.6   -5.4    1.8    7.4   10.9    8.7    2.6   -5.3  -13.4  -14.1
AK 9829                 -148.68 60.78    12   -4.4   -2.5   -3.6    0.5    5.4    9.2   12.0   11.1    7.4    2.7   -0.8   -2.3
AK 9859                 -151.55 67.55   361  -27.2  -27.0  -19.9  -14.4   -1.9    6.2    9.2    5.7   -1.2  -10.6  -20.9  -23.1
AK 9861                 -150.05 61.74   111  -14.6  -14.5  -13.0   -4.6    2.6    8.1   11.8    9.2    2.7   -5.4  -13.3  -13.5
AK 9864                 -150.05 61.77    70  -17.4  -15.6  -14.9   -5.7  -99.0  -99.0  -99.0  -99.0  -99.0   -6.9  -14.3  -99.0
AK 9869                 -150.16 67.43   371  -26.0  -26.2  -18.7  -13.6   -0.5    7.0    9.2    5.5   -1.7  -12.3  -20.4  -21.9
AK 9883                 -150.87 63.48   641  -99.0  -99.0  -99.0  -99.0  -99.0    3.9    8.0    5.2  -99.0  -99.0  -99.0  -99.0
AK 9911                 -145.82 61.12   183  -18.3  -14.3  -10.1   -3.2    2.7    6.2    9.2    7.9    3.6   -0.5   -9.6  -15.1
AK 9919                 -132.37 56.48    13   -6.0    0.4   -0.8    2.0    5.9    8.5   10.7   10.8    8.5    5.5    1.4   -3.1
AK 9930                 -142.50 60.08    10   -7.2   -2.2   -3.8   -1.1    3.7    8.2   12.6   10.0    6.3    3.9   -0.2   -3.3
AK 9941                 -139.67 59.52     9   -8.4   -3.1   -4.5   -1.6    3.7    7.1   11.2    9.7    5.9    3.6   -1.3   -5.1
AZ 100                  -113.52 34.24   422    2.2    5.2    6.7   10.6   15.9   21.4   27.0   25.6   22.6   14.9    6.2    2.3
AZ 1001                 -112.07 36.20  2561   -7.3   -5.9   -6.2   -2.6    1.2    5.7   10.4    9.3    7.2    1.8   -4.5   -7.5
AZ 1026                 -112.58 33.37   265    3.9    6.3    7.5   10.8   15.6   20.7   26.7   25.2   22.6   15.0    6.6    3.6
AZ 1050                 -114.57 35.13   165    7.0    9.5   10.1   13.9   19.0   23.9   28.7   27.9   24.9   17.5   10.1    6.6
AZ 1169                 -111.40 35.88  1270   -4.4   -0.9    0.8    4.6   10.1   14.9   20.5   19.4   15.8    8.3   -0.2   -4.5
AZ 1231                 -110.53 31.55  1527   -1.1   -0.2    0.7    3.6    7.7   13.7   17.9   16.1   14.7    8.6    1.6   -1.2
AZ 1248                 -109.53 36.15  1710   -5.7   -2.7   -1.8    2.0    6.8   11.7   17.5   16.0   12.4    5.0   -2.0   -6.2
AZ 1282                 -111.90 33.80   771    5.3    7.2    7.5   11.1   16.3   21.8   26.4   24.5   23.3   17.3    8.7    5.3
AZ 1306                 -111.75 32.88   425    3.9    5.9    7.1   10.4   15.7   21.2   26.7   24.7   22.6   15.3    6.6    3.6
AZ 1314                 -111.53 33.00   433    2.4    4.2    5.0    8.4   13.8   19.6   25.7   23.7   21.8   14.4    5.4    2.3
AZ 1353                 -112.37 33.98   607    5.3    7.5    7.9   11.3   15.9   21.6   26.5   24.7   23.4   17.2    8.9    5.7
AZ 1361                 -111.95 33.83   647    4.4    6.6    7.1   10.8   15.7   21.4   26.0   24.6   23.2   16.5    7.8    4.5
AZ 1514                 -111.68 33.22   434    4.9    7.1    8.0   11.3   16.5   22.0   26.5   24.7   23.3   16.5    8.1    4.9
AZ 1574                 -110.92 34.53  2136   -6.2   -3.9   -3.2    0.7    4.9   10.3   15.5   13.6   11.1    4.8   -2.7   -5.8
AZ 159                  -109.13 33.85  2454   -9.3   -7.8   -6.4   -3.9   -0.6    3.9    9.4    7.8    5.5   -0.1   -6.4   -8.7
AZ 1614                 -111.70 34.35   808    0.8    2.9    3.8    7.1   11.7   16.8   22.7   20.8   18.7   11.8    3.9    1.2
AZ 1654                 -112.45 34.75  1448   -5.5   -2.8   -1.8    1.8    6.5   11.5   17.6   15.9   13.3    6.3   -1.4   -5.0
AZ 1664                 -109.35 32.00  1616    0.1    0.7    1.8    5.0    9.3   14.9   17.6   16.4   15.4   10.2    3.2   -0.1
AZ 1749                 -110.48 34.03  1518   -2.9   -1.9   -1.4    1.2    4.4   10.1   16.4   14.7   12.2    6.2   -0.4   -3.1
AZ 1760                 -110.32 34.38  1927   -6.4   -4.6   -3.0   -0.1    3.9   10.0   15.2   13.8   10.7    4.4   -2.6   -5.9
AZ 1849                 -109.28 33.05  1061    0.4    2.9    5.2    9.2   14.2   20.0   23.3   21.7   20.1   13.9    4.7    0.4
AZ 1870                 -109.88 32.05  1274   -0.5    0.6    1.5    4.8   10.3   16.0   20.5   18.7   16.2    9.5    2.5   -0.9
AZ 1874                 -109.95 31.95  1448   -0.4    1.4    2.4    6.4    9.9   16.2   18.9   17.0   15.8    9.8    2.1   -0.3
AZ 1920                 -112.98 37.00  1527   -2.2    1.8    0.8    3.6    8.3   13.4   18.4   17.2   14.5    7.6    0.5   -2.5
AZ 2020                 -112.87 34.17   921    4.4    6.6    6.3    9.7   14.1   20.8   25.2   23.8   22.3   15.9    8.0    4.7
AZ 2099                 -111.42 36.63  1947   -3.9   -0.2    0.1    3.0    7.7   13.5   18.0   16.7   13.1    6.9   -0.6   -4.1
AZ 2109                 -112.17 34.30  1150    0.9    2.7    2.9    6.0   10.2   15.7   21.0   19.5   17.7   11.9    4.2    1.4
AZ 2140                 -110.25 31.35  1598    1.6    2.6    3.5    6.9   11.3   16.9   18.8   17.1   16.7   11.8    4.7    1.6
AZ 2216                 -112.15 32.15   799    4.5    6.6    7.0   10.1   15.3   20.9   25.2   23.1   22.2   16.0    7.0  -99.0
AZ 2329                 -112.33 34.20  1805   -3.3   -2.0   -1.2    2.1    6.3   12.6   16.4   14.6   12.7    7.1    0.2   -2.8
AZ 2434                 -113.51 32.89   148    4.7    7.0    7.7   11.0   15.6   20.3   26.3   25.1   22.9   16.1    7.6    4.4
AZ 2440                 -114.57 35.19   182    7.4    9.7   10.3   14.1   18.9   24.1   28.8   27.6   24.4   17.6   10.5    7.4
AZ 2462                 -112.08 33.58   383    4.6    6.8    7.7   11.1   16.3   21.7   27.2   25.5   23.7   16.3    7.7    4.6
AZ 2527                 -113.37 35.28  1671   -5.8   -4.3   -4.2   -0.9    3.3    8.4   13.9   12.9   10.5    3.9   -3.2   -6.3
AZ 2545                 -109.85 36.85  1531   -6.7   -3.1   -2.1    1.8    7.4   12.0   17.2   15.4   11.2    3.9   -3.3   -7.2
AZ 2664                 -109.60 31.47  1249   -0.4    1.2    2.9    6.4   11.1   17.1   20.5   18.8   17.4   11.0    3.0   -0.4
AZ 2754                 -109.12 32.75  1116   -4.0   -2.2   -0.2    3.0    7.9   13.7   19.6   17.9   14.9    7.4   -0.8   -4.3
AZ 2807                 -111.53 32.83   471    4.4    6.6    8.2   11.5   16.4   21.8   26.2   24.5   22.8   16.2    7.7    4.2
AZ 287                  -111.38 31.98   838    1.9    3.7    4.7    7.7   12.4   18.5   23.5   21.4   19.6   12.8    4.5    1.8
AZ 3010                 -111.67 35.13  2136   -8.4   -6.3   -5.4   -2.1    1.7    6.7   12.7   11.1    8.4    2.1   -4.8   -8.0
AZ 3027                 -111.38 33.03   459    3.9    5.7    6.3    9.9   14.8   20.2   26.0   24.3   22.6   15.6    7.0    3.9
AZ 3082                 -110.10 34.15  1862   -7.4   -5.9   -5.1   -3.0    0.8    5.2   12.1   11.2    8.0    1.4   -4.4   -7.3
AZ 309                  -110.25 31.90  1125   -1.4    0.2    1.6    5.2    9.3   15.4   20.3   18.5   16.4    9.5    1.0   -1.7
AZ 3110                 -109.93 32.62  1479    1.7    3.4    4.8    8.1   12.4   18.4   20.3   19.0   18.4   12.7    5.4    1.4
AZ 3150                 -109.98 33.03   836   -1.3    1.0    2.3    5.8   10.9   16.9   21.8   20.5   17.6   10.2    2.0   -1.2
AZ 3160                 -111.73 35.27  2240  -11.6   -8.8   -7.6   -4.6   -1.8    2.3    9.0    7.9    5.3   -0.6   -7.3  -10.8
AZ 3303                 -109.57 35.72  1933   -7.9   -5.3   -4.0   -0.5    4.3    9.6   15.5   13.8   10.6    4.0   -3.8   -7.4
AZ 3393                 -112.72 32.95   224    5.8    7.9    9.1   12.5   17.5   22.9   28.6   27.1   25.1   17.9    9.3    5.7
AZ 3635                 -109.38 33.20  2074   -2.7   -1.3   -0.9    2.3    5.7   12.2   15.7   13.6   12.1    6.4    0.4   -2.4
AZ 3668                 -110.98 31.88   884    4.0    5.5    6.8   10.2   15.2   20.9   24.8   22.8   21.9   15.2    6.9    3.9
AZ 3683                 -109.47 34.02  2588   -8.0   -7.0   -6.0   -2.5    1.3    6.1   10.7    9.2    7.4    1.8   -4.7   -7.4
AZ 3698                 -109.38 33.25  2030   -3.3   -0.6   -0.7    2.8    6.2   13.1   14.4   13.0   11.2    7.7    1.5   -2.5
AZ 3828                 -111.40 34.73  2280   -9.1   -6.8   -6.7   -2.9    1.2    5.9   11.5   10.1    8.0    1.8   -5.0   -9.2
AZ 3852                 -113.17 33.53   372    1.4    4.7    5.7    8.1   13.3   19.4   24.9   23.8   21.2   13.0    3.7    1.1
AZ 3961                 -110.55 34.40  2009   -7.3   -5.2   -4.4   -1.5    2.6    7.5   13.5   12.0    9.7    3.0   -4.0   -6.9
AZ 4053                 -112.88 34.48  1012   -3.0   -0.8   -0.3    2.4    6.3   11.0   18.6   17.5   14.7    7.1   -0.4   -2.7
AZ 4089                 -110.17 34.90  1549   -6.3   -3.9   -2.4    1.5    5.9   11.4   17.5   15.5   12.5    5.2   -2.7   -6.4
AZ 415                  -111.17 32.25   860    6.6    8.0    9.2   12.1   16.8   22.5   25.7   24.1   23.7   18.1   10.0    6.4
AZ 4317                 -110.08 35.42  1801  -99.0  -99.0  -99.0  -99.0  -99.0   11.4   16.9   15.2   12.5    5.6  -99.0  -99.0
AZ 4335                 -112.10 36.10   784    4.1    7.9    9.1   13.2   18.1   23.8   27.7   25.2   23.6   17.4    8.9    4.3
AZ 4418                 -112.22 36.73  2386   -6.7   -4.4   -5.5   -2.5    3.2    8.1   13.0   11.4    8.8    2.5   -4.4   -7.0
AZ 4453                 -112.12 34.75  1599    0.7    2.8    3.6    7.5   12.3   18.3   21.6   19.9   18.8   12.9    4.9    1.5
AZ 4508                 -111.75 34.97  1565   -1.8   -0.1    0.6    3.7    7.9   12.8   17.5   16.0   14.3    8.4    1.6   -1.1
AZ 4528                 -111.08 36.60  1830   -5.5   -1.9   -1.8    1.9    7.6   12.7   18.2   16.8   13.0    5.8   -2.0   -5.8
AZ 4578                 -110.28 36.73  1739   -5.5   -2.2   -1.1    2.3    7.5   12.9   17.5   15.9   12.3    5.6   -1.5   -5.4
AZ 4586                 -110.20 35.82  1892   -6.8   -4.1   -3.6   -0.3    4.8    9.6   15.4   14.2   11.3    4.3   -3.0   -6.7
AZ 4645                 -114.02 35.20  1079    0.9    3.2    3.8    7.4   12.6   18.4   23.0   21.6   19.1   12.5    4.3    0.9
AZ 4675                 -111.60 31.97  2073    1.7    2.3    2.3    5.7   10.4   16.3   18.1   16.6   16.8   12.1    4.6    1.9
AZ 4686                 -109.70 35.55  1982   -4.2   -2.5   -1.4    2.6    7.6   13.6   17.7   16.0   13.6    7.4   -0.2   -3.5
AZ 4702                 -113.87 33.27   541    8.7   11.0   11.2   14.7   19.0   24.6   28.3   26.9   25.8   20.4   12.1    8.2
AZ 4761                 -114.36 34.48   145    6.6    9.5   11.3   15.3   20.7   26.1   31.4   30.1   26.9   19.1   10.8    6.5
AZ 4829                 -112.15 33.33   340    4.7    7.0    7.9   11.6   16.6   22.4   27.5   25.5   23.5   16.3    7.8    4.5
AZ 4849                 -111.60 36.87   979   -0.5    3.9    4.5    8.8   14.2   19.8   24.9   22.9   19.4   11.4    3.2   -0.6
AZ 4872                 -110.97 35.28  1434   -7.3   -4.2   -2.5    1.5    6.0   10.9   17.3   15.4   12.1    4.6   -3.6   -7.7
AZ 490                  -112.48 35.29  1621   -5.6   -3.4   -2.6    1.0    5.2   10.4   15.8   14.6   12.2    5.7   -1.9   -5.2
AZ 4977                 -112.37 33.50   314    3.5    6.0    7.0   10.7   15.5   21.1   26.4   24.7   22.4   14.9    6.6    3.4
AZ 4995                 -113.90 36.88   581    0.5    4.8    5.3  -99.0  -99.0  -99.0  -99.0   23.4   18.9   12.2    4.2    0.9
AZ 5129                 -109.23 36.42  1988   -6.4   -3.8   -2.6    1.5    6.6   12.0   17.0   15.0   11.7    5.0   -1.7   -6.0
AZ 5204                 -109.62 36.37  1620   -6.4   -3.8   -3.1    0.7    6.1   11.6   17.5   15.5   11.6    4.7   -2.4   -6.2
AZ 5270                 -112.03 33.12   354    2.5    4.8    6.3    9.6   14.9   20.8   26.7   24.7   22.1   14.3    5.4    2.1
AZ 5274                 -112.10 32.92   427    2.7    5.2    6.1    9.6   14.9   21.0   26.9   25.1   22.0   14.7    5.8    2.3
AZ 5312                 -109.55 33.75  2380  -11.8  -10.5   -8.8   -6.1   -2.6    2.1    8.3    7.4    4.8   -1.3   -7.6  -11.0
AZ 5412                 -109.85 34.07  2232   -6.8   -5.6   -4.9   -1.5    2.7    7.3   11.9   10.4    8.5    2.9   -3.5   -6.5
