MT 6615                 -114.27 48.77  1073   75.4   54.5   46.2   29.8   49.7   59.5   42.2   36.1   37.7   43.1   78.6   72.7
MT 6635                 -114.17 47.68   912   32.8   24.3   33.3   32.3   60.2   60.2   36.1   41.8   41.3   31.6   36.7   33.6
MT 6640                 -114.23 47.68   832   29.4   22.1   26.9   27.9   56.7   56.3   33.7   35.4   36.4   25.0   31.6   29.7
MT 6655                 -111.90 45.67  1700   16.5   18.9   40.2   48.0   76.4   60.7   31.2   42.3   49.9   36.1   34.5   16.8
MT 6660                 -105.15 48.13   610    9.0    8.5   16.5   30.8   62.5   60.1   44.6   41.9   38.1   20.0    9.4   13.4
MT 6672                 -107.82 48.98   863    3.4    6.5    4.1   19.0   51.6   55.1   46.8   32.3   32.1   13.4    8.3    7.9
MT 6685                 -113.57 46.87  1104   42.9   31.3   26.6   24.4   43.6   46.2   23.1   30.2   30.5   31.1   41.0   41.5
MT 6697                 -105.07 45.81   854   11.1   13.2   17.7   32.2   72.4   59.0   32.0   26.2   34.0   21.9   16.7   17.2
MT 6700                 -111.60 47.65  1143   13.4   11.2   20.0   22.8   54.3   46.1   35.2   38.8   30.7   17.2   14.2   12.8
MT 6747                 -108.53 45.43  1220   20.0   21.5   34.0   55.7   95.5   60.1   25.4   32.0   41.3   39.3   28.9   19.1
MT 6862                 -109.25 45.92  1258   18.9   20.2   31.9   38.5   80.5   68.5   29.2   35.5   34.8   36.3   27.6   16.1
MT 6893                 -104.58 49.00   716    7.2    8.7   14.4   24.9   61.5   52.5   41.8   51.7   51.7   20.4    7.8   11.7
MT 6902                 -110.73 47.28  1286   22.8   20.0   34.1   37.6   90.2   79.5   42.6   45.7   50.0   36.2   25.3   27.1
MT 6918                 -109.25 45.18  1700   44.0   43.5   77.3   96.4  113.4   76.5   30.4   40.1   56.9   52.9   55.2   36.3
MT 6927                 -104.95 48.83   643    7.2    8.2   18.9   25.7   61.2   48.7   40.8   40.4   44.0   17.7   10.1   11.6
MT 7020                 -105.07 47.63   763    7.0    5.8   16.1   29.8   72.7   54.1   42.8   41.7   45.5   21.3   11.4   11.3
MT 7034                 -104.43 45.50  1012    8.4   12.6   23.5   29.5   75.2   49.8   34.7   27.5   29.3   19.1   15.7   15.2
MT 7128                 -109.18 45.37  1424   18.0   16.4   29.0   46.4   91.4   61.2   21.4   30.7   40.3   36.2   23.2   14.1
MT 7136                 -106.23 46.82   922    7.6    6.9   10.1   25.5   66.1   54.5   29.7   22.1   32.0   17.9   11.4    9.5
MT 7148                 -109.78 48.25  1125   20.8   16.1   21.0   30.7   79.0   70.3   57.9   52.9   56.9   26.6   18.7   20.7
MT 7159                 -112.28 47.18  1280   23.6   20.1   37.2   43.4   79.5   71.5   39.3   47.4   46.8   32.1   23.9   26.2
MT 7214                 -108.53 46.45   984   11.9   12.2   17.6   27.5   69.1   57.3   29.5   34.5   33.0   26.1   12.2   12.0
MT 7228                 -108.83 47.43  1050   14.8   12.7   22.2   31.7   84.2   61.0   42.0   43.2   36.5   21.8   15.2   15.5
MT 7234                 -108.70 47.62   704   14.0   13.0   18.9   29.6   72.7   58.2   42.3   44.1   37.1   20.6   15.7   15.7
MT 7250                 -110.58 48.98   909   10.9    8.2   12.0   21.3   42.2   55.6   43.4   29.9   34.0   12.3   10.0   12.4
MT 7263                 -109.38 46.53  1366   15.8   12.1   15.9   26.8   61.3   68.1   34.4   41.2   28.6   22.3   16.9   13.4
MT 7267                 -107.44 48.48   673    8.0    8.2   14.1   22.3   55.5   54.7   34.9   28.1   33.9   17.4   11.5   10.0
MT 7286                 -114.10 47.32   884   30.8   19.9   36.3   35.5   65.8   63.7   34.0   38.6   41.3   33.8   31.3   28.9
MT 7288                 -106.50 48.40   840    5.3    5.2    4.9   16.5   53.8   63.8   30.5   34.7   29.9   19.7    2.6    5.9
MT 7292                 -113.42 48.73  1390   77.7   58.0   59.8   48.9   65.7   86.5   53.5   54.0   62.6   67.4   81.5   62.7
MT 7318                 -115.10 47.30   817   67.4   49.8   50.0   37.1   43.3   42.8   27.5   37.2   38.4   47.3   69.9   61.1
MT 7362                 -112.33 48.94  1247   17.8   13.9   29.5   27.9   50.1   71.4   55.3   47.8   41.1   17.2   16.7   16.9
MT 7382                 -104.35 47.45   605    7.8    8.8   18.1   32.8   61.7   61.8   43.1   35.9   39.0   19.7   11.2   13.7
MT 739                  -105.33 45.10  1015    9.8    7.1   18.1   28.3   73.0   52.1   34.7   22.0   28.1   21.7   13.9   13.6
MT 7425                 -105.45 48.80   737   11.9   13.0   21.3   28.4   61.0   55.8   37.1   39.3   40.5   19.4   13.3   18.3
MT 743                  -105.47 45.05  1096   11.1   12.5   22.8   32.3   74.8   55.3   33.3   25.0   34.0   21.4   19.7   16.4
MT 7448                 -113.52 47.22  1250   76.1   49.2   47.9   33.5   52.0   54.2   30.6   37.5   39.2   40.5   65.7   70.3
MT 75                   -114.47 47.00   933   43.8   34.8   42.9   39.8   54.4   50.3   29.4   38.6   39.5   43.1   53.6   43.8
MT 7501                 -111.86 48.53  1030   11.0    7.5   14.9   16.8   45.4   59.8   45.4   35.8   29.3   11.8    9.8    9.4
MT 7540                 -110.58 47.53  1311   40.1   34.6   61.7   69.2  144.3  114.0   52.5   61.3   83.0   57.9   43.3   41.5
MT 755                  -114.03 47.88   887   52.3   35.7   46.1   38.1   72.0   75.7   45.4   52.2   56.2   44.6   53.4   56.6
MT 7560                 -104.15 47.73   585    9.4   11.8   20.6   32.8   60.9   55.9   39.8   40.1   40.1   22.9   14.5   16.9
MT 7620                 -110.32 48.98   835    8.6    6.8   11.9   15.5   40.4   52.2   48.4   34.7   35.0   12.8   10.0   10.4
MT 770                  -110.12 48.17   823   17.0   12.5   16.8   27.1   73.2   60.8   46.7   39.1   46.1   23.0   14.8   18.3
MT 7735                 -105.82 45.47  1068   12.5   10.9   19.1   34.2   72.1   49.4   26.0   16.2   34.7   25.3   23.0   14.6
MT 7740                 -105.87 45.42  1189   13.7   17.1   21.4   37.1   78.1   59.4   29.9   26.0   33.5   26.4   23.4   18.7
MT 775                  -111.32 45.27  2009   43.8   40.4   40.8   34.9   67.8   80.3   36.4   55.6   50.7   48.9   54.6   41.0
MT 780                  -109.95 45.83  1250   18.2   14.0   25.9   39.5   84.1   76.7   26.7   32.7   35.3   41.8   27.3   16.0
MT 7800                 -110.23 45.73  1287   12.4   11.5   22.7   35.7   73.9   63.5   25.8   29.3   36.6   38.2   22.8   11.5
MT 7864                 -110.22 47.15  1482   19.6   16.3   25.0   35.3   86.8   82.5   44.3   46.3   37.5   27.3   21.9   18.2
MT 7894                 -114.10 46.52  1029   31.3   23.3   23.5   20.0   38.1   38.2   19.8   30.9   27.5   24.5   30.0   28.9
MT 7964                 -113.95 45.85  1364   26.8   23.3   31.4   36.2   63.9   53.8   29.4   43.7   35.5   38.6   34.7   26.9
MT 7996                 -111.73 48.90  1101   11.6    9.2   19.4   21.7   53.1   58.2   48.8   41.6   37.4   17.3   13.9   12.2
MT 802                  -108.48 45.77   944   17.8   17.6   23.1   39.6   72.6   57.5   19.8   29.3   34.3   32.3   24.7   16.4
MT 8021                 -111.73 47.48  1098   13.3   10.0   20.8   27.7   56.4   57.6   39.7   40.9   30.4   20.4   15.8   13.5
MT 8043                 -114.88 47.20   826   44.0   28.9   42.1   30.1   45.8   44.1   23.2   38.8   31.9   38.3   49.0   43.0
MT 807                  -108.53 45.80  1088   24.3   22.0   35.2   46.7   74.6   51.8   20.9   26.8   33.0   33.2   30.4   22.4
MT 8087                 -113.83 47.92   973   85.2   67.5   60.4   40.7   65.5   72.0   43.7   56.1   58.7   67.4  100.9   87.9
MT 8093                 -111.95 49.00  1057   11.8    7.1   17.9   21.8   59.6   78.1   52.5   51.5   43.9   14.9   11.2   12.2
MT 8161                 -107.60 47.80   775   13.9   10.3   16.3   32.8   59.6   55.4   36.6   35.0   42.6   21.6   14.0   17.7
MT 8165                 -105.30 46.80   685    7.5    7.7   12.2   23.3   58.3   52.5   30.7   31.4   33.2   17.8   11.9    9.4
MT 8169                 -105.50 47.07   992   10.8    8.3   16.9   29.8   67.8   61.5   38.9   34.7   39.3   21.1   14.3   15.6
MT 819                  -106.52 45.32   963   15.0   15.9   23.0   34.1   67.6   59.2   25.7   22.2   32.3   24.6   25.3   18.7
MT 8202                 -106.88 48.88   750   11.9    9.4   13.4   25.7   56.0   71.6   29.9   30.2   32.0   18.6   11.2    9.8
MT 8211                 -115.37 47.60   726   75.6   56.3   60.1   38.7   56.1   51.2   27.1   37.2   36.0   51.6   80.0   72.8
MT 8233                 -111.08 48.32   869   10.8    6.9   16.3   21.9   46.1   53.5   43.9   36.9   29.0   15.9   10.8   10.4
MT 8324                 -111.52 46.32  1171   11.3    8.6   19.1   20.5   45.9   50.4   31.3   38.8   32.1   20.9   14.0   10.2
MT 8363                 -111.48 45.95  1230    9.7    8.6   20.2   26.8   57.4   54.1   29.0   34.6   37.0   24.8   18.5    6.6
MT 8380                 -115.62 47.87   718  112.8   85.2   76.8   45.5   63.8   56.2   34.8   38.8   40.9   56.0  122.3  105.7
MT 8390                 -115.92 48.48   588   91.8   64.0   59.0   38.3   54.1   47.3   29.6   36.6   39.2   56.7  114.3   89.7
MT 8395                 -115.88 48.73   828  120.4   86.2   84.8   54.8   70.2   69.6   42.4   40.7   58.8   86.6  161.2  127.5
MT 8415                 -108.39 48.92   919    8.7    7.5   12.3   21.7   55.8   56.4   56.9   34.1   41.0   16.9   11.2   11.1
MT 8430                 -112.32 45.55  1410    5.1    5.5   14.2   21.1   43.4   44.8   25.0   34.0   28.5   17.0   13.8    6.0
MT 8495                 -110.30 46.88  1525   17.7   18.0   27.9   33.1   80.4   78.1   41.2   51.3   35.7   26.9   24.1   17.5
MT 8498                 -108.48 47.33   886   16.3   12.8   20.9   30.7   84.4   49.6   42.8   40.6   36.6   25.0   16.0   16.6
MT 8501                 -112.25 48.32  1160   10.9    8.1   16.1   21.0   52.0   65.8   52.0   46.9   36.1   14.8   11.8   10.2
MT 8569                 -105.45 47.87   732   13.8   11.5   25.7   39.6   71.1   63.2   43.5   40.1   42.9   22.5   14.0   17.4
MT 8597                 -111.95 45.30  1760   16.4   16.6   31.8   38.2   65.7   65.7   39.6   46.5   38.7   36.3   33.9   16.7
MT 8607                 -105.67 45.83   909   11.8   11.8   18.7   38.3   76.3   63.1   24.4   26.2   33.0   23.4   23.8   18.9
MT 8693                 -109.63 48.08  1296   29.7   22.7   28.6   29.6   93.7   96.9   49.0   43.7   46.5   38.9   31.9   34.3
MT 8732                 -104.18 46.07   957    9.6   12.0   21.5   31.4   74.9   59.7   40.0   30.2   33.1   19.5   16.4   16.7
MT 877                  -112.43 48.02  1291   15.5   15.2   21.3   28.5   59.3   64.5   46.2   46.8   35.9   15.7   15.8   15.7
MT 8777                 -104.05 48.87   642    8.6   11.5   18.7   30.6   57.6   53.1   43.7   56.0   49.0   19.3    8.8   14.2
MT 88                   -104.25 45.20  1010    6.6   11.4   20.4   32.9   74.0   57.1   40.4   33.6   27.6   20.3   12.5   14.9
MT 8809                 -113.98 48.50   962   91.8   67.1   55.8   41.2   69.0   82.8   59.5   49.2   60.5   60.9  101.7   91.4
MT 8857                 -111.10 44.65  2031   53.5   52.4   53.0   45.8   54.8   57.9   37.7   46.2   40.4   40.1   70.4   55.4
MT 8902                 -114.37 48.42   945   59.8   50.4   42.2   36.9   66.6   78.8   47.7   46.1   44.3   36.0   64.1   61.5
MT 8914                 -112.04 45.87  1317    7.0    6.7   17.1   22.2   49.8   47.3   27.5   37.2   34.1   23.4   14.2    5.8
MT 8917                 -112.20 45.82  1402    7.5    5.4   13.5   20.6   47.3   42.0   25.3   32.4   32.9   14.0   11.0    6.6
MT 8930                 -110.90 46.53  1555   20.0   19.5   29.0   26.8   63.3   60.2   34.7   40.3   33.3   28.2   23.8   17.4
MT 8939                 -107.63 48.77   718    8.2   10.0   13.0   21.5   54.2   52.6   37.0   24.6   30.3   15.3    8.9    9.2
MT 8957                 -104.15 46.98   814    7.2    8.5   20.2   29.9   71.7   55.0   38.6   40.9   39.5   21.1   13.0    9.7
MT 9023                 -110.50 46.03  1779   24.5   25.9   44.4   50.3   96.5   90.6   37.7   50.1   49.4   46.9   38.0   24.1
MT 9033                 -109.38 47.55   989   20.2   15.0   21.8   32.0   81.6   70.8   38.6   49.5   38.3   25.4   18.9   20.6
MT 9047                 -108.32 47.07   891   17.1   11.7   19.8   30.3   76.7   50.4   39.4   36.1   30.0   22.7   13.2   16.7
MT 9067                 -113.45 45.62  1848   15.3   13.3   18.7   23.4   41.1   41.8   25.2   34.3   30.9   21.6   24.0   16.8
MT 9082                 -113.00 45.80  1747   11.9   11.1   14.2   21.2   41.3   46.4   27.9   36.4   31.6   21.1   25.1   16.1
MT 9111                 -105.58 48.09   622   10.8   10.2   19.0   27.7   56.5   59.6   38.8   41.5   37.5   17.6   10.2   18.4
MT 9175                 -107.43 45.10  1149   23.7   24.9   34.1   51.5   82.9   60.1   24.3   22.7   40.9   35.9   35.2   24.9
MT 9240                 -107.93 45.32  1008   25.8   24.9   41.1   61.0   95.8   59.1   26.7   29.9   45.8   42.0   35.7   25.3
MT 926                  -104.84 47.45   797    4.4    5.7   14.8   25.1   60.4   58.0   40.3   35.7   37.1   17.4    7.9    8.9
MT 9900                 -108.52 47.92  1232   23.4   20.4   24.2   41.9   98.6   89.2   51.7   50.5   51.9   26.1   19.3   23.3
NB 1065                  -97.75 40.88   523   16.4   26.0   53.5   78.8   93.8   82.3   86.5   80.2   93.1   39.9   31.4   22.1
NB 1130                  -99.87 41.95   762   12.4   29.7   41.5   48.4   85.3   83.9   83.0   75.1   44.9   26.6   24.6   17.5
NB 1145                 -103.10 41.67  1118    9.4   12.3   28.2   39.6   78.6   67.1   58.7   35.2   28.9   20.1   14.6   10.0
NB 1200                  -99.68 41.42   762   10.8   20.6   40.5   58.4   76.5   89.3   95.2   61.2   55.6   27.9   23.0   12.3
NB 1213                 -100.62 42.28   860    8.5   21.0   42.2   47.2   79.0   70.7   78.7   52.9   43.5   22.2   21.4   15.5
NB 1240                  -97.57 40.33   482   17.6   27.5   57.2   77.6  101.9   86.4   81.0   84.5  110.9   45.4   34.0   23.4
NB 130                  -102.90 42.10  1218    9.8   13.2   25.8   40.8   90.1   70.5   55.1   41.4   30.1   18.7   13.7   10.5
NB 1345                  -99.13 41.78   665    9.4   20.5   37.7   54.1   77.3   86.0   76.9   74.9   56.5   31.9   26.5   15.8
NB 1365                  -98.85 42.92   552   11.0   21.9   51.0   46.6   75.1   99.8   80.3   61.6   61.3   37.6   31.3   14.9
NB 1415                 -100.17 40.27   689   10.3   20.2   44.5   54.1   93.7   82.5   82.5   59.3   45.0   23.7   25.6   14.7
NB 1450                  -99.70 40.68   720    9.9   15.9   40.5   52.7   88.0   79.6   90.3   64.0   55.2   29.0   21.7   12.8
NB 1560                  -98.00 41.12   517   13.9   27.7   50.0   73.7   96.6   84.9   88.0   64.3   94.4   36.1   31.9   18.9
NB 1575                 -103.08 42.83  1010   10.2   14.1   26.8   38.0   82.3   63.5   53.4   36.5   32.2   19.8   13.7   11.0
NB 1590                  -98.75 42.20   649   12.2   21.9   45.1   50.9   73.7   94.1   75.1   59.8   57.9   34.2   31.3   18.6
NB 1660                  -97.12 41.72   466   19.6   31.3   59.1   64.6  110.5  104.3   83.7   74.1   90.2   53.1   36.5   23.4
NB 1680                  -97.93 40.50   530   13.4   24.7   51.0   74.1   94.0   82.6   93.0   75.3   89.6   39.5   29.6   20.7
NB 1825                  -97.33 41.47   442   13.8   29.7   51.3   65.4   97.1   96.2   82.0   82.6   94.8   47.4   33.2   21.9
NB 1835                  -99.25 41.55   688   12.0   24.2   44.8   61.2   76.9   75.4   79.8   69.0   53.0   33.9   31.1   19.5
NB 1973                 -103.42 42.70  1119   17.2   27.7   52.1   58.0  104.9   59.1   70.9   33.3   33.9   34.1   24.6   22.3
NB 1990                  -97.90 42.45   497   12.5   24.0   50.6   51.0   81.1   89.7   82.7   67.8   59.6   35.7   33.6   17.4
NB 2000                 -102.43 41.75  1165    7.5   12.9   27.6   39.5   86.5   69.3   59.3   37.0   37.1   19.5   15.6    8.9
NB 2065                 -100.83 40.22   794   10.3   18.1   40.1   53.9   84.6   79.3   83.8   50.9   38.8   25.6   25.8   12.9
NB 2100                 -100.50 40.67   830    8.5   18.6   38.2   55.7   80.1   86.3   82.8   50.2   40.9   25.6   18.8   12.1
NB 2145                 -102.97 41.42  1303   13.7   21.4   43.5   52.0   91.0   76.1   56.4   42.5   28.1   26.2   21.1   14.1
NB 2205                  -97.13 41.25   492   19.6   30.6   62.9   73.3  107.4  106.3   75.0   84.2  109.9   47.4   37.2   24.7
NB 2306                  -98.07 40.33   506   13.9   21.4   49.2   68.8   95.2   78.7   91.0   75.7   92.4   40.9   30.1   18.3
NB 245                   -99.83 41.60   790   12.0   22.6   45.5   66.0   86.1   89.9   89.6   71.1   58.1   30.7   32.0   14.3
NB 2595                  -98.08 41.97   591   15.0   26.7   49.6   61.3   77.1   92.6   88.2   73.3   65.1   36.0   28.7   18.5
NB 2645                 -102.28 42.05  1191    6.2   10.5   19.4   32.9   69.3   64.1   65.3   38.3   33.7   16.4   10.7    7.1
NB 2646                 -102.15 42.38  1177    9.8   18.9   31.5   40.7   76.3   73.5   74.8   51.0   36.8   21.5   15.9   12.5
NB 2647                 -102.20 42.27  1210    7.2   17.0   26.4   42.8   76.3   69.8   69.7   47.5   37.7   20.6   12.2    9.1
NB 2680                 -100.02 42.17   809   14.7   32.0   53.1   58.2   95.0   92.9   97.9   75.0   53.5   33.6   33.8   19.3
NB 2690                  -99.90 40.48   747   12.0   21.3   42.5   53.4   88.7   81.4   90.1   64.0   52.6   26.9   23.1   16.6
NB 2741                 -101.52 40.42   938    8.5   16.8   39.8   57.7   73.1   71.7   72.5   46.4   34.4   21.0   18.5   11.3
NB 2770                  -98.78 41.80   639   14.4   24.6   46.1   56.6   73.1   78.1   89.9   73.3   63.2   37.3   33.0   19.2
NB 2790                 -100.08 40.68   820   11.7   19.7   44.2   54.8   82.6   89.0   76.7   55.8   50.1   24.8   22.4   14.7
NB 2805                  -98.35 42.25   564   13.1   22.7   45.8   51.4   75.1  100.7   82.1   69.5   59.3   36.9   29.8   16.3
