CN 1106CL2              -122.88 49.28   130  250.6  242.0  225.4  165.7  127.8  113.6   65.3   65.6   80.5  215.2  316.1  280.5
CN 1107080              -121.90 49.08   107  197.3  170.7  156.5  123.7  103.4   93.6   50.9   61.9   75.9  168.4  217.2  212.6
CN 1107200              -122.97 49.43   244  534.6  512.6  452.0  321.5  222.2  172.2   91.2  125.6  165.9  569.9  667.3  572.3
CN 1107680              -122.37 49.23   110  290.6  278.9  249.0  202.4  139.1  118.2   74.8   98.2  108.3  261.8  345.9  344.5
CN 1107785              -122.12 49.12     9  236.3  212.0  202.0  158.5  120.1  102.0   55.1   67.4   88.3  210.3  268.2  255.9
CN 1107873              -122.87 49.22    78  212.0  187.4  173.3  130.3   92.0   76.8   44.8   55.3   69.1  190.7  251.3  233.6
CN 1107876              -122.83 49.10    83  181.3  157.7  149.2  112.5   81.0   71.9   40.8   50.5   58.7  158.2  216.5  200.4
CN 1107878              -122.85 49.13    73  199.5  164.9  154.7  115.6   84.1   74.3   42.5   55.8   63.4  169.9  220.4  206.7
CN 1107879              -122.77 49.05    95  175.8  149.7  125.9   96.6   62.2   65.6   43.5   61.4   62.7  149.2  184.1  200.8
CN 1108446              -123.12 49.30     3  212.9  192.1  177.6  134.8   87.2   77.9   45.6   53.2   62.4  191.6  246.6  219.4
CN 1108447              -123.18 49.20     4  158.1  137.3  130.1   91.2   69.5   57.5   32.5   42.3   53.3  134.4  186.3  176.9
CN 1108487              -123.25 49.25    87  174.4  153.2  142.2   99.0   73.2   60.3   35.7   51.4   56.3  154.7  207.2  194.3
CN 1108828              -123.25 49.35   155  199.8  199.4  184.6  145.6   95.9   90.4   44.4   69.2   80.5  192.5  268.3  247.8
CN 1108890              -122.83 49.18    84  213.1  187.9  170.0  131.8   91.5   78.0   47.0   59.2   67.6  183.0  239.8  232.2
CN 1108914              -122.78 49.02    15  153.3  125.2  115.1   86.5   68.5   62.7   33.2   48.7   51.3  125.9  172.0  154.7
CN 1109956              -123.10 49.37   157  290.0  295.0  268.0  202.5  151.4  128.4   68.5   80.4  111.0  290.6  386.7  334.8
CN 111090M              -121.43 49.87   200  147.3  114.5   84.5   47.4   28.8   36.0   14.6   28.0   42.6  107.1  140.4  130.3
CN 1113072              -122.52 50.52   390   88.9   70.3   51.6   31.5   35.8   44.2   31.9   35.4   34.3   94.7   96.8   80.3
CN 1113420              -121.45 49.78   122  192.0  169.0  142.4   81.1   52.0   40.0   23.4   34.7   55.5  158.6  198.1  203.5
CN 1113540              -121.48 49.37    39  292.4  238.8  194.6  155.7  112.5   93.4   52.3   58.6   94.9  228.7  302.3  287.0
CN 1113550              -121.40 49.38   152  255.0  207.6  163.3  122.4   94.5   83.3   46.3   56.3   88.2  194.2  256.3  247.5
CN 1113570              -121.42 49.38   177  239.6  199.2  139.5  113.2   92.7   77.9   46.5   50.7   81.3  185.7  247.6  228.3
CN 1114474              -121.25 49.50   807  441.3  294.2  218.7  256.0  172.5  139.4  122.8   96.5  122.7  398.3  595.2  287.5
CN 1114621              -121.87 50.60   555   53.2   36.7   26.7   27.4   30.1   33.2   27.4   29.2   26.0   40.8   50.8   48.1
CN 1114626              -121.93 50.70   244   47.6   27.5   24.5   22.5   25.2   29.1   24.2   30.0   22.6   33.2   46.6   36.0
CN 1114627              -121.92 50.67   198   47.0   28.6   20.3   21.5   24.0   26.7   22.9   24.1   20.8   36.3   44.4   40.4
CN 1114741              -121.58 50.23   229   66.2   48.2   39.2   21.9   20.6   21.9   13.8   18.9   22.6   43.7   72.1   69.0
CN 1114742              -121.55 50.33   730   72.7   55.0   43.8   32.4   46.3   34.2   30.6   35.7   23.5   44.0   72.2   66.9
CN 1114743              -121.68 50.40   385  -99.0   46.4   40.2  -99.0   25.7   20.8  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0
CN 1116062              -121.88 50.88   602   31.7   14.6   10.2   18.6   37.8   38.1   26.9   21.5  -99.0  -99.0   35.9   33.5
CN 1116204              -121.80 51.03  1190   43.6   31.4   34.6   33.4   47.4   58.5   52.7   41.7   31.3   37.2   43.4   43.0
CN 1117215              -122.23 50.73   244   86.7   56.6   35.9   25.6   26.7   31.6   27.3   26.6   24.4   68.1   85.9   67.3
CN 1117410              -121.17 49.08   515  183.8  157.6  101.0   63.8   50.5   61.3   26.7   48.7   45.9  114.1  163.2  195.1
CN 1119002              -121.43 49.57    76  246.8  216.9  163.1   97.8   71.1   58.5   38.9   45.4   72.7  199.6  250.2  241.2
CN 111KFLR              -121.93 51.07   580   31.6   14.7   12.8   20.6   32.8   45.8   36.1   28.4   22.8   22.2   23.8   31.7
CN 1120090              -119.58 49.73  1003   54.4   43.7   30.2   33.4   50.2   57.3   32.6   45.3   27.1   32.8   43.7   42.0
CN 1121090              -120.87 49.82   972   82.6   61.1   36.5   40.2   33.1   26.8   21.2   34.8   32.6   54.1   94.0   82.4
CN 1121620              -119.53 49.68  1194   65.5   69.4   54.4   49.6   61.1   63.1   30.9   50.2   36.1   44.8   58.7   62.3
CN 1122541              -120.20 50.17   808   36.3   23.1   17.0   21.8   28.8   41.9   32.2   34.4   28.0   22.2   20.7   36.9
CN 1123360              -120.08 49.35   517   32.7   21.8   21.8   30.8   40.3   45.4   30.1   38.5   21.5   21.6   29.6   37.4
CN 1123390              -120.02 49.37  1707   60.9   66.1   48.3   49.9   65.8   78.9   40.4   61.6   38.5   30.3   64.0   74.5
CN 1123468              -121.00 50.50  1470   37.1   34.3   28.3   25.6   39.7   43.7   31.0   36.5   23.5   23.6   43.9   41.4
CN 1123469              -121.02 50.47  1268   41.7   30.6   26.3   27.4   43.9   46.8   34.9   41.0   26.1   33.6   41.3   39.0
CN 1123721              -120.33 49.67   929  -99.0   39.3   31.5   31.6   34.6  -99.0   30.8   35.9   25.9   31.0  -99.0  -99.0
CN 1123750              -119.13 49.85   875   47.6   47.0   44.5   47.1   69.9   73.7   43.1   54.9   47.3   45.6   51.3   57.6
CN 1123970              -119.38 49.95   430   31.5   28.0   26.6   28.9   43.9   41.7   31.2   37.3   32.6   26.5   31.1   37.6
CN 1123992              -119.48 49.87   350   34.7   28.0   22.9   24.2   32.3   36.1   22.6   31.6   27.4   25.7   32.5   39.3
CN 1124110              -119.82 49.20   415   28.1   21.3   19.2   21.4   29.0   34.9   20.9   27.9   15.4   15.6   25.8   36.0
CN 1124112              -119.82 49.22   435   31.6   23.5   18.4   21.5   33.5   28.8   17.3   28.5   11.7   16.5   26.3   45.0
CN 1124260              -119.95 49.67   884   49.4   41.2   29.7   31.8   42.5   52.0   34.7   41.6   24.8   24.9   49.4   50.6
CN 1124668              -120.82 50.50  1101   37.6   30.7   26.4   27.8   47.8   50.7   38.9   40.6   25.6   27.4   34.9   37.5
CN 1124860              -120.80 50.38  1006   33.2   29.4   32.0   24.2   45.2   53.3   36.8   42.0   32.7   30.3   44.8   42.6
CN 1124890              -120.78 49.07  1198  130.3  123.9   93.9   56.3   44.0   37.2   31.3   44.3   47.5  104.7  123.3  128.3
CN 1124980              -119.20 49.80  1250   80.3   76.4   65.2   52.3   69.6   77.9   43.7   57.4   44.2   47.4   62.9   88.2
CN 1125060              -120.68 50.47  1207  -99.0  -99.0  -99.0  -99.0  -99.0   46.5  -99.0   42.7   33.6   22.8  -99.0  -99.0
CN 1125075              -120.88 50.20   732   42.2   22.8   25.7   20.9   28.1   32.9   26.6   25.7   19.9   29.3   35.9   46.6
CN 1125079              -120.80 50.12   609   41.7   29.3   20.3   17.8   29.6   33.3   22.8   25.7   20.2   21.5   35.8   41.5
CN 1125223              -119.68 49.12  1862   60.1   59.4   48.1   64.1   74.2   44.7   32.5   50.2   24.9   43.6   62.8   70.1
CN 1125570              -119.00 50.13  1317   61.1   68.2   67.4   49.0   66.9   72.3   41.1   66.2   47.3   58.9   68.2   61.7
CN 1125700              -119.47 50.05   370   39.4   32.6   29.9   30.0   40.5   40.2   31.5   38.7   30.4   31.6   41.1   45.9
CN 1125712              -119.53 49.35   455   29.5   25.3   28.4   36.8   47.5   41.7   19.0   29.6   18.9   24.5   27.1   40.6
CN 1125760              -119.57 49.17   315   28.1   25.9   26.3   25.9   34.8   32.9   19.9   33.4   17.0   18.5   28.3   39.5
CN 1125766              -119.55 49.18   297   31.6   25.7   26.4   26.0   36.3   33.2   21.1   32.1   17.1   20.5   28.2   39.1
CN 1125850              -119.43 49.03   297   38.7   35.1   26.8   24.6   44.7   37.2   18.9   31.4   15.4   20.0   31.6   49.2
CN 1125865              -119.45 49.03   297   29.1   32.1   25.8   25.1   40.9   35.5   15.9   25.8   15.7   20.0   28.9   39.9
CN 1125880              -120.18 49.70  1099   74.4   73.5   42.2   29.6   40.5   68.0   29.4   56.8   25.7   25.4   53.1   72.3
CN 1125907              -119.37 50.12   440   41.5   35.1   33.9   34.0   48.9   48.2   34.6   40.0   37.1   38.4   45.3   50.5
CN 1126077              -120.00 49.87  1520   81.1   71.1   56.5   42.5   55.3   52.0   36.3   43.0   33.8   49.8   84.7   87.8
CN 1126078              -119.73 49.70   398   44.5   33.7   24.7   23.9   38.1   34.8   24.4   31.4   20.7   21.8   29.8   45.0
CN 1126150              -119.60 49.47   344   27.6   25.1   24.5   30.1   38.8   39.6   20.9   31.5   21.0   18.8   26.1   33.2
CN 1126510              -120.52 49.47   700   48.6   29.8   19.7   21.5   27.6   35.3   25.8   29.6   19.6   24.2   40.5   51.5
CN 1126514              -120.43 49.53   975   62.6   39.9   23.8   26.8   33.0   44.7   30.8   35.6   20.5   28.1   44.5   62.8
CN 1126915              -119.45 49.97   914   45.1   41.0   29.7   48.3   62.2   80.3   45.7   49.8   48.0   45.4  -99.0  -99.0
CN 1127358              -120.52 49.33  1229   64.5   45.6   43.2   25.0   37.2   46.0   27.6   45.6   29.5   37.2   58.4   77.0
CN 1127360              -120.55 49.35   940   56.6   40.6   32.7   23.6   29.1   41.9   29.1   37.6   23.4   29.7   60.5   61.7
CN 1127800              -119.65 49.57   455   32.5   23.7   20.6   27.8   37.4   38.7   24.0   32.2   19.9   19.9   28.9   37.4
CN 1128551              -119.28 50.23   556   36.3   29.5   32.1   28.1   41.1   43.4   30.1   34.7   31.2   31.2   40.0   45.0
CN 1128580              -119.20 50.23   482   41.6   36.5   29.4   29.3   45.4   54.1   35.8   43.2   35.9   35.2   43.4   53.9
CN 1128584              -119.05 50.35  1572  124.3  124.4  108.5   61.1  -99.0   95.5   41.5   60.2   51.7   79.2  115.3  150.1
CN 1128958              -119.42 50.03   503   36.9   30.0   25.1   27.4   39.0   38.6   28.7   34.1   30.8   27.6   36.4   44.0
CN 1130770              -119.10 49.42   780   50.5   37.6   36.2   33.6   55.0   51.1   28.4   41.5   29.5   33.0   41.3   62.0
CN 1130771              -119.05 49.48   838   45.3   39.7   32.5   37.0   56.9   56.4   29.8   42.4   29.4   29.7   38.8   56.3
CN 1130874              -118.93 49.73  1841  131.9  141.7  132.9  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  106.7  168.3
CN 1130975              -119.17 49.05  1187   54.9   51.4   48.9   48.7   58.7   58.3   29.2   34.6   27.0   34.5   47.5   57.1
CN 1131410              -119.08 49.50  1245   63.4   60.8   46.2   41.5   56.9   65.7   32.7   49.7   35.0   36.6   56.9   66.7
CN 1131615              -118.75 49.65   805   58.3   31.6   45.5   28.7   66.4   68.8   35.1   50.8   41.0   40.4   58.8   62.8
CN 1133270              -118.47 49.03   532   45.4   39.9   33.7   37.4   57.7   59.5   27.9   42.5   26.6   34.7   49.7   57.0
CN 1133274              -118.58 49.10  1414   53.2   64.8   65.4   56.6   67.6   70.8   31.2   56.7   35.3   45.9   76.3   79.7
CN 1133300              -118.68 49.10   763   60.2   50.5   44.2   40.5   72.7   65.2   28.0   42.9   28.1   29.2   55.2   62.8
CN 1134130              -118.93 49.07   595   36.3   33.8   16.7   26.9   51.6   50.9   19.3   48.1   22.4   25.3   40.1   46.6
CN 1134735              -118.43 49.25   549   46.5   40.7   36.2   40.5   51.1   57.7   31.6   45.0   25.5   38.7   60.2   71.3
CN 1135126              -118.77 49.00   578   35.1   35.9   36.1   41.3   69.3   55.2   34.1   41.2   26.1   27.1   34.4   46.6
CN 1136813              -119.15 49.12  1174   65.9   60.7   50.8   46.1   64.9   58.5   26.1   34.7   32.9   30.4   52.1   65.0
CN 1141455              -117.63 49.30   495   73.2   72.9   69.0   56.8   72.9   71.2   36.4   44.5   41.0   65.6   94.3   97.2
CN 1141457              -117.77 49.35   435   61.0   54.8   49.0   50.0   66.9   66.0   33.1   42.3   42.5   47.3   66.4   67.1
CN 1141800              -117.60 49.05   433   70.7   61.9   57.6   53.6   70.5   72.3   28.7   44.3   36.9   56.1   86.5   95.6
CN 1142112              -116.83 49.68   594  125.5  113.5   89.2   64.5   72.9   66.3   37.6   59.4   54.8   86.0  147.4  151.0
CN 1142130              -117.57 49.45   610   99.7   91.7   74.2   57.8   68.1   70.3   38.4   45.9   49.6   71.5   98.2  117.6
CN 1142160              -116.52 49.10   597   63.9   56.4   45.6   41.6   59.4   57.0   25.7   37.4   36.4   46.4   77.8   83.9
CN 1142164              -116.53 49.10   538   59.6   52.8   42.8   29.9   48.2   45.7   20.2   33.4   32.7   43.1   65.7   82.8
CN 1142400              -118.05 49.42   485   51.0   44.3   40.4   39.9   54.8   62.0   29.7   40.4   34.3   42.0   53.7   58.9
CN 1142574              -116.97 50.23   549  105.1   82.7   56.1   46.4   56.9   61.9   45.7   54.0   51.1   66.8  102.4  120.4
CN 1142640              -118.13 49.83   428   74.1   61.3   53.1   49.6   67.6   79.3   43.8  -99.0  -99.0  -99.0   77.3   86.1
CN 1142820              -118.07 49.87   490   66.0   54.3   49.7   49.8   68.1   74.8   50.0   59.7   47.0   59.0   69.8   80.7
CN 1143900              -116.92 49.92   591  109.2   92.4   69.8   53.0   61.4   65.8   44.8   51.8   48.1   77.9  114.3  129.0
CN 1144230              -116.18 49.00   820   79.2   60.0   48.0   40.5   86.8   65.1   26.3   31.2   43.4   49.4   82.1   87.2
CN 1144388              -116.87 49.67   549   98.2  -99.0  -99.0  -99.0   64.7   68.7   47.3   58.3   53.3   82.5  121.3  -99.0
CN 1144413              -117.03 49.07  1774  168.4  222.3  204.8  124.0  127.2  113.1   67.4   73.5   69.6  121.7  186.7  200.6
CN 1144582              -117.38 50.67  1097  191.8  165.1   86.4   57.4   83.8   96.3   70.4   78.0   76.9  122.2  186.6  200.3
CN 1144635              -116.45 49.03   661   53.9   49.3   41.2   38.4   59.8   57.0   28.2   34.8   33.2   50.4   68.7   71.9
CN 1145300              -117.80 50.25   457  112.6   84.2   64.8   54.9   68.2   83.5   58.6   59.6   57.9   76.9   99.4  107.6
CN 1145420              -118.07 49.92   433   75.5   58.6   57.0   47.4   58.8   71.3   47.9   61.1   42.0   62.2   77.1   90.0
CN 1145442              -117.20 49.58   570  114.1   89.8   72.3   58.1   72.6   81.9   46.0   52.4   48.6   93.4  118.2  119.9
CN 1145445              -117.28 49.50   604   86.6   63.2   53.3   49.7   58.7   66.9   37.1   37.7   41.4   58.0   85.0   85.6
CN 1145460              -117.37 49.98   570  107.4   89.5   68.2   56.0   69.0   76.6   53.9   60.3   51.8   81.6  102.5  115.9
CN 1145730              -117.92 49.15  2347   68.1   81.8   85.9   66.5   78.9   94.4   41.6   56.8   53.8   64.5   87.0   90.6
CN 1146000              -117.82 49.00   673   69.6   76.0   71.5   57.4   82.8   77.2   28.7   46.3   40.3   54.9   88.8   92.2
CN 1146874              -117.80 49.08  1085  109.6  108.3   84.6   63.9   84.6   78.8   35.5   51.5   44.0   67.4  123.4  136.9
CN 1146944              -117.30 49.18   685   91.2   69.1   60.6   61.8   92.9   87.0   48.6   52.0   45.7   78.0  102.3   96.7
CN 1147020              -117.22 49.97  1082  124.2  108.1  103.3   81.7   90.7  100.9   64.4   83.4   78.6  118.9  132.0  138.7
CN 1147620              -117.52 49.45   457   97.0   82.3   67.3   58.0   69.9   75.1   41.4   48.0   47.1   71.5  103.8  119.5
CN 1148212              -117.73 49.13   433   75.3   79.9   67.7   54.3   70.5   64.5   27.6   48.2   39.4   55.7   98.3  103.7
CN 1148700              -117.75 49.10   606   80.0   79.9   70.4   56.7   72.1   68.8   26.5   49.8   37.2   59.7   97.8  108.0
CN 114EMDM              -117.40 49.52   760  119.6  100.1   92.2   73.7   89.9   86.1   43.9   64.3   52.5   87.9  131.1  136.7
CN 1150060              -115.37 49.50   805   58.5   46.3   34.0   41.2   67.0   71.6   32.8   37.4   38.9   37.6   68.7   74.8
CN 1150690              -115.22 49.23   792   43.4   40.6   21.5   21.3   46.1   49.3   29.0   29.9   27.3   17.0   33.3   74.0
CN 1151915              -114.65 49.52  1572  103.8  107.4   72.1   67.8   89.7   87.8   40.4   40.7   55.0   73.4   89.7  118.1
CN 1152102              -115.78 49.62   939   34.4   28.8   20.7   29.3   49.1   48.4   25.4   31.1   29.5   20.6   38.4   41.0
CN 1152103              -115.52 49.45   854   50.6   36.0   27.7   29.1   46.9   52.6   24.4   25.0   25.6   28.8   52.9   53.0
CN 1152653              -114.92 50.02  1370   80.0   59.1   52.7   46.7   67.1   59.2   36.0   39.8   35.5   45.4   78.8   73.3
CN 1152670              -115.12 49.30   931   57.4   53.2   39.2   42.5   72.4   74.5   34.0   38.9   37.4   42.7   55.8   76.4
CN 1152850              -115.07 49.48  1001  144.0  145.7   99.4   73.3   92.5   88.7   47.2   48.3   61.5  102.9  171.4  180.2
CN 1152898              -114.82 50.20  2100   87.5   74.6   69.8   38.4   85.6   83.0   41.4   49.4   46.8   57.3   82.2  103.0
CN 1152899              -114.85 50.15  1585   64.4   54.0   54.5   48.5   67.0   62.8   44.6   46.5   46.4   43.4   60.1   84.0
CN 1153034              -115.47 49.52   856   44.1   41.1   24.5   34.6   62.5   62.1   29.8   35.0   33.8   28.9   44.0   56.9
CN 1153282              -115.07 49.08   869   42.2   41.0   29.1   36.2   72.3   72.7   39.0   41.5   33.5   29.8   46.1   51.0
CN 1154203              -115.97 49.63   889   45.9   43.2   20.8   24.6   42.5   44.4   23.7   28.1   26.4   23.2   46.3   56.2
CN 1154400              -116.05 50.88  1170   49.3   36.8   25.2   30.5   57.2   57.1   51.0   45.9   41.7   39.6   44.5   54.8
CN 1154405              -116.02 50.65  1088   46.5   30.0   31.5   39.2   65.8   69.4   63.9   54.3   52.7   37.9   37.0   54.1
CN 1154410              -116.07 50.63   899   35.0   27.6   20.9   31.3   43.9   54.7   40.7   37.7   32.6   25.5   35.8   44.9
CN 1155402              -114.83 49.77  1890   81.5   93.6   63.8   54.0   60.8   59.8   40.0   39.7   45.8   61.0   88.0   91.1
CN 1155403              -114.88 49.75  1128   88.0   58.5   39.1   49.1   53.9   49.8   34.8   39.5   32.5   49.0   84.5   89.8
CN 1155490              -115.15 49.02   709   58.3   44.6   36.3   24.5   52.0   53.5   29.4   26.7   18.5   11.1   73.0   64.0
CN 1157380              -115.97 50.67  1170   45.1   43.8   36.5   48.0   65.4   51.1   47.4   45.2   47.2   46.7   45.6   60.2
CN 1158692              -115.47 49.47   762   41.5   34.2   22.6   25.5   49.9   49.1   26.4   27.9   28.7   22.3   40.7   54.0
CN 1158730              -115.63 49.82   930   27.2   25.9   24.8   33.7   58.2   58.0   31.4   39.9   34.3   29.4   35.3   36.1
CN 1160483              -119.22 50.50   505   52.9   56.5   22.3   36.6   29.0   44.2   37.3   39.9   16.8   42.3   52.8   73.1
CN 1160540              -121.33 50.72   488   23.1    9.4   14.4   14.5   25.0   25.9   23.3   32.4   22.3   14.8   24.4   24.3
CN 1160565              -119.33 51.78   610   95.5   73.4  -99.0  -99.0   85.7  104.7   89.1   95.8   80.1   94.6   83.1   63.4
CN 1160670              -120.12 51.18   415   48.0   35.9   30.1   29.0   44.4   55.3   48.3   45.4   33.4   45.3   51.2   50.2
CN 1160899              -119.28 52.13   683   91.4   78.5   82.0   52.4   76.8  101.8   87.8   88.5   72.7  107.6  111.6  100.7
CN 1160900              -119.28 52.15   689  142.5  119.8   97.8   65.1   79.1  105.8   95.1  105.2   91.1  129.9  143.6  147.7
CN 1161104              -121.08 51.70  1003   50.2   31.8   28.8   35.6   50.2   76.7   71.9   56.5   31.9   43.1   46.2   48.0
CN 1161215              -121.42 50.92   515   21.4   16.9   11.1   20.5   31.1   43.9   30.9   30.8   22.1   23.2   21.6   29.4
CN 1161470              -119.68 50.82   359   39.6   41.0   23.5   20.7   39.4   42.7   36.9   31.5   31.2   43.7   56.7   54.0
CN 1161592              -120.20 51.27   716   57.6   43.2   40.2   35.4   53.3   70.0   45.8   56.7   32.1   53.7   64.5   68.4
CN 1161F55              -120.12 51.52   716   52.8   48.3   41.3   38.1   51.8   72.0   56.3   67.2   44.3   53.2   67.8   70.5
CN 1162177              -120.73 51.03  1122   36.6   28.1   34.0   36.3   48.3   63.9   51.8   55.3   31.2   30.2   30.7   37.3
CN 1162265              -120.18 51.30   412   45.5   33.3   26.6   28.9   41.2   57.7   50.2   49.0   32.2   41.4   46.4   47.6
CN 1162580              -119.22 50.93   412   77.0   61.8   48.7   42.7   62.0   65.4   51.5   58.8   50.9   66.4   83.5   86.8
CN 1162784              -119.40 50.45   570   58.8   41.7   34.1   28.9   35.8   37.2   33.3   35.8   33.3   37.9   51.6   61.6
CN 1162785              -119.50 50.50   823   59.7   51.2   41.2   37.3   54.2   52.8   43.3   49.7   38.2   40.7   54.5   61.8
CN 1163340              -121.58 50.75   923   29.7   17.8   16.5   19.1   28.7   35.7   33.1   33.1   20.9   20.9   32.7   31.9
CN 1163400              -120.18 50.92   683   34.7   27.3   19.1   23.7   42.6   45.5   40.9   40.4   29.9   29.8   39.5   41.3
CN 1163450              -120.05 51.92   640   62.7   46.4   27.4   31.7   53.0   82.2   55.0   63.9   53.1   61.9   52.3   59.3
CN 1163595              -121.20 51.60   994   31.1   27.9   25.6   28.8   45.8   60.4   62.1   47.1   36.0   41.4   36.3   47.4
CN 1163780              -120.45 50.70   345   26.4   16.4   11.8   16.9   25.5   33.4   27.9   33.9   24.4   17.9   24.8   31.7
CN 1163790              -120.50 50.67   701   28.7   18.7   13.3   14.4   25.8   34.4   32.0   29.1   24.4   13.6   24.0   35.2
CN 1163810              -120.43 50.72   599   23.3   16.3   13.4   17.4   24.6   31.2   29.7   32.7   24.0   20.7   28.0   31.0
CN 1163875              -120.25 50.68   347   28.6   18.5   12.4   15.0   28.3   29.6   27.9   34.2   21.9   19.0   28.4   39.0
CN 1164380              -120.13 50.97  1143   48.7   29.8   40.7   44.1   53.7   73.5   56.0   51.9   42.9   36.8   49.3   47.5
CN 1164717              -121.33 51.07   838   30.5   21.4   12.2   21.1   39.2   52.2   37.6   43.7   27.5   33.2   25.9   28.1
CN 1164730              -118.77 50.37   560   62.4   41.8   41.2   43.4   62.7   68.8   51.4   52.4   44.4   49.7   58.1   67.5
CN 1164770              -118.78 50.38   399   55.2   43.1   33.7   35.2   50.6   62.2   45.1   49.3   43.8   47.9   49.2   60.0
CN 1164830              -118.65 51.00   404  105.5   96.8   66.6   57.5   79.2   91.2   67.2   75.9   72.2   99.5  115.5  120.0
CN 1164G1E              -121.20 51.55  1145   46.3   38.8   43.3   34.4   43.5   60.5   53.5   55.4   35.6   42.8   47.5   46.9
CN 1164LH5              -120.32 50.60   899   36.2   28.3   21.9   26.4   35.2   47.4   37.4   42.6   28.4   21.3   32.9   37.0
CN 1165030              -120.22 51.05   381   34.4   32.8   31.3   27.0   42.7   49.9   43.5   45.1   32.1   43.7   49.6   43.2
CN 1165197              -119.85 50.52   683   41.7   39.0   26.1   23.6   42.8   44.4   39.4   30.3   34.8   31.8   47.4   47.7
CN 1165224              -120.18 50.78   873   36.7   28.1   26.9   31.9   51.8   54.2   37.2   42.1   42.7   36.3   43.2   43.1
CN 1165225              -120.13 50.80  1737   34.4   37.6   36.1   44.5   48.7   51.1   54.4   73.2   39.0   38.0   45.3   35.9
CN 1165791              -121.30 51.65  1059   44.1   31.3   22.2   27.6   46.7   60.8   59.1   48.7   29.7   37.0   40.7   44.2
CN 1165793              -121.22 51.68   928   49.3   32.0   29.1   30.0   43.5   72.1   62.8   49.9   32.0   40.9   39.8   49.2
CN 1166527              -119.82 50.68   381   38.9   29.3   17.6   19.5   33.3   34.1   32.9   40.0   31.9   25.5   35.9   39.1
CN 1166658              -120.80 50.93  1200   44.1   33.3   39.8   42.6   52.8   69.1   47.9   43.8   33.0   33.1   41.5   46.6
CN 1166760              -118.50 50.22   716   43.6   50.2   42.0   41.8   63.2   74.0   51.1   69.1   49.7   51.7   49.3   56.5
CN 1166912              -120.98 51.85   795   50.8   29.1   25.2   28.3   53.4   82.6   65.3   64.0   35.0   51.2   55.2   54.7
CN 1166945              -119.25 50.70   506   63.9   48.2   37.9   34.1   41.4   49.1   40.9   47.8   36.7   56.4   60.0   67.0
CN 1166946              -119.28 50.70   396   61.6   50.2   42.2   32.2   39.1   45.5   41.4   40.0   37.3   51.0   65.9   71.1
CN 1166JFR              -119.95 50.72   960   34.8   32.9   32.9   29.0   48.5   56.3   41.3   43.8   31.8   40.1   46.1   47.4
CN 1167191              -121.40 51.30  1080   31.3   21.7   16.3   17.0   36.9   54.2   48.6   39.5   26.4   25.5   27.1   31.9
CN 1167193              -118.95 51.25   351   96.5  102.4   74.2   60.2   81.6   90.3   79.9   76.9   69.8   94.5  127.6  119.3
CN 1167260              -118.82 50.30   427   52.9   43.2   36.9   38.5   57.5   65.3   45.6   49.6   45.7   46.2   53.2   58.1
CN 1167275              -119.00 50.80   427   70.1   63.5   46.5   39.4   64.5   73.7   51.4   55.3   54.4   65.4   78.9   81.0
CN 1167276              -118.98 50.85   355   65.8   54.4   50.4   40.0   58.5   65.6   61.5   59.7   55.4   70.6   71.1   72.0
CN 1167592              -119.40 50.88   488   56.8   54.1   39.5   31.6   50.8   53.5   42.1   41.3   39.0   45.3   67.6   71.2
CN 1167637              -121.32 50.42   235   29.5   15.2   15.9   13.9   23.8   27.1   19.7   24.9   20.8   22.6   23.4   32.8
CN 1167778              -118.53 50.33   610  -99.0  -99.0   71.3   57.7   67.0   76.2   51.5   61.4   68.2   84.3   76.3   94.9
CN 1168520              -119.78 51.58   445   45.0   31.8   25.2   28.1   40.1   59.0   44.8   48.0   33.2   49.7   45.9   45.1
CN 1168739              -121.12 51.47  1069   50.6   39.7   35.4   42.8   56.6   69.8   61.7   65.8   33.0   46.3   59.0   57.8
CN 1168880              -119.75 50.47   610   32.6   24.7   23.6   23.8   36.2   41.3   36.7   36.2   30.3   28.7   30.6   36.4
CN 116C8P0              -120.20 50.60   640   32.9   25.2   25.4   27.6   32.5   41.8   31.4   38.6   30.7   29.1   35.0   34.8
CN 116HFF6              -120.83 51.33  1083   44.7   33.9   36.9   42.2   65.0   70.2   60.8   48.3   33.9   41.2   39.6   45.4
CN 116NJ97              -119.80 50.53   845   42.5   34.0   32.2   32.7   50.0   62.8   44.4   46.9   42.5   38.3   49.3   52.2
CN 116Q20D              -119.88 50.88  1312  108.6  105.6  101.7  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  -99.0  112.4
CN 1170R01              -116.93 50.95  1370  137.7  119.4   83.8   46.2   50.1   57.9   55.3   61.4   53.3   92.1  146.8  136.0
CN 1171020              -116.25 50.82   823   44.3   29.5   20.7   27.2   46.6   51.5   46.5   40.4   35.7   29.6   42.1   53.3
CN 1171105              -116.70 50.75  1494  118.4  119.3   84.4   48.3   52.7   68.3   63.7   65.1   61.4   98.7  137.3  119.5
CN 1171393              -119.47 52.72  1128  120.3  123.4  101.7   41.0   52.4   69.7   58.5   74.5   72.2  127.3  141.0  118.7
CN 1172525              -117.15 51.48   783  -99.0   52.6   28.7   26.8  -99.0   43.4   49.8   59.2   39.0  -99.0  -99.0  -99.0
